* begin:	08/09/2023 12:15:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	43621	2269	61043	105359	3777014132	45890	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
86	258.00	20.00	6	10
87	261.00	20.00	1	12
88	264.00	20.00	4	6
89	267.00	20.00	5	11
90	270.00	20.00	3	10
91	273.00	20.00	4	12
92	276.00	20.00	5	16
93	279.00	20.00	5	15
94	282.00	20.00	5	20
95	285.00	20.00	4	15
96	288.00	20.00	6	15
97	291.00	20.00	6	13
98	294.00	20.00	5	20
99	297.00	20.00	7	13
100	300.00	20.00	4	17
101	303.00	20.00	3	18
102	306.00	20.00	4	16
103	309.00	20.00	9	18
104	312.00	20.00	7	13
105	315.00	20.00	5	22
106	318.00	20.00	3	20
107	321.00	20.00	5	6
108	324.00	20.00	5	11
109	327.00	20.00	4	9
110	330.00	20.00	3	9
111	333.00	20.00	5	8
112	336.00	20.00	6	5
113	339.00	20.00	6	8
114	342.00	20.00	6	6
115	345.00	20.00	3	3
116	348.00	20.00	4	4
117	351.00	20.00	8	6
118	354.00	20.00	6	7
119	357.00	20.00	7	7
120	360.00	20.00	7	14
121	363.00	20.00	5	14
122	366.00	20.00	6	13
123	369.00	20.00	9	15
124	372.00	20.00	5	14
125	375.00	20.00	5	12
126	378.00	20.00	9	9
127	381.00	20.00	7	16
128	384.00	20.00	10	12
129	387.00	20.00	7	22
130	390.00	20.00	6	22
131	393.00	20.00	3	24
132	396.00	20.00	7	16
133	399.00	20.00	5	12
134	402.00	20.00	1	19
135	405.00	20.00	3	18
136	408.00	20.00	3	17
137	411.00	20.00	4	21
138	414.00	20.00	5	13
139	417.00	20.00	2	11
140	420.00	20.00	5	14
141	423.00	20.00	2	11
142	426.00	20.00	6	17
143	429.00	20.00	4	6
144	432.00	20.00	6	7
* 19	1.6040039	10.0	547	2269	61043	1086	3777014661	2816	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	4	2
2	6.00	20.00	5	4
3	9.00	20.00	5	3
4	12.00	20.00	5	6
5	15.00	20.00	2	7
6	18.00	20.00	1	7
7	21.00	20.00	5	5
8	24.00	20.00	5	4
9	27.00	20.00	6	5
10	30.00	20.00	6	6
11	33.00	20.00	5	12
12	36.00	20.00	2	8
13	39.00	20.00	8	8
14	42.00	20.00	4	7
15	45.00	20.00	7	2
16	48.00	20.00	2	7
17	51.00	20.00	5	5
18	54.00	20.00	5	4
19	57.00	20.00	4	4
20	60.00	20.00	7	4
21	63.00	20.00	1	6
22	66.00	20.00	5	2
23	69.00	20.00	2	8
24	72.00	20.00	0	4
25	75.00	20.00	1	5
26	78.00	20.00	2	8
27	81.00	20.00	3	10
28	84.00	20.00	2	13
29	87.00	20.00	1	11
30	90.00	20.00	4	16
31	93.00	20.00	2	13
32	96.00	20.00	3	13
33	99.00	20.00	2	11
34	102.00	20.00	0	15
35	105.00	20.00	2	18
36	108.00	20.00	3	14
37	111.00	20.00	6	11
38	114.00	20.00	5	17
39	117.00	20.00	7	2
40	120.00	20.00	7	13
41	123.00	20.00	2	3
42	126.00	20.00	5	7
43	129.00	20.00	5	3
44	132.00	20.00	4	1
45	135.00	20.00	6	1
46	138.00	20.00	3	1
47	141.00	20.00	4	3
48	144.00	20.00	8	2
49	147.00	20.00	5	2
50	150.00	20.00	6	5
51	153.00	20.00	5	4
52	156.00	20.00	4	5
53	159.00	20.00	4	1
54	162.00	20.00	3	3
55	165.00	20.00	1	3
56	168.00	20.00	6	6
57	171.00	20.00	4	7
58	174.00	20.00	1	7
59	177.00	20.00	2	10
60	180.00	20.00	2	10
61	183.00	20.00	3	10
62	186.00	20.00	3	11
63	189.00	20.00	2	14
64	192.00	20.00	3	12
65	195.00	20.00	1	16
66	198.00	20.00	2	12
67	201.00	20.00	3	12
68	204.00	20.00	2	14
69	207.00	20.00	5	15
70	210.00	20.00	3	8
71	213.00	20.00	4	4
72	216.00	20.00	2	8
73	219.00	20.00	7	7
74	222.00	20.00	7	11
75	225.00	20.00	4	4
76	228.00	20.00	5	6
77	231.00	20.00	8	9
78	234.00	20.00	5	3
79	237.00	20.00	5	3
80	240.00	20.00	5	5
81	243.00	20.00	5	1
82	246.00	20.00	7	2
83	249.00	20.00	1	3
84	252.00	20.00	6	1
85	255.00	20.00	6	5
86	258.00	20.00	4	4
87	261.00	20.00	2	4
88	264.00	20.00	1	5
89	267.00	20.00	2	6
90	270.00	20.00	1	7
91	273.00	20.00	5	10
92	276.00	20.00	3	3
93	279.00	20.00	1	9
94	282.00	20.00	0	13
95	285.00	20.00	3	15
96	288.00	20.00	1	10
97	291.00	20.00	4	11
98	294.00	20.00	3	18
99	297.00	20.00	4	13
100	300.00	20.00	2	11
101	303.00	20.00	5	13
102	306.00	20.00	6	14
103	309.00	20.00	5	12
104	312.00	20.00	5	14
105	315.00	20.00	7	11
106	318.00	20.00	5	6
107	321.00	20.00	1	5
108	324.00	20.00	2	15
109	327.00	20.00	0	3
110	330.00	20.00	2	5
111	333.00	20.00	3	2
112	336.00	20.00	1	3
113	339.00	20.00	2	1
114	342.00	20.00	4	2
115	345.00	20.00	7	0
116	348.00	20.00	4	3
117	351.00	20.00	1	1
118	354.00	20.00	4	1
119	357.00	20.00	10	6
120	360.00	20.00	3	4
121	363.00	20.00	5	6
122	366.00	20.00	5	6
123	369.00	20.00	8	5
124	372.00	20.00	6	8
125	375.00	20.00	8	12
126	378.00	20.00	4	8
127	381.00	20.00	6	11
128	384.00	20.00	9	12
129	387.00	20.00	4	14
130	390.00	20.00	4	15
131	393.00	20.00	3	9
132	396.00	20.00	4	10
133	399.00	20.00	6	10
134	402.00	20.00	2	9
135	405.00	20.00	3	10
136	408.00	20.00	2	7
137	411.00	20.00	6	11
138	414.00	20.00	1	12
139	417.00	20.00	2	8
140	420.00	20.00	0	9
141	423.00	20.00	6	5
142	426.00	20.00	2	13
143	429.00	20.00	2	10
144	432.00	20.00	0	5
* 20	1.8017578	10.0	332	2269	61043	545	3777014688	2601	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.020000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	3
1	3.00	20.02	2	3
2	6.00	20.02	2	2
3	9.00	20.02	1	0
4	12.00	20.02	4	0
5	15.00	20.02	2	0
6	18.00	20.02	3	3
7	21.00	20.02	1	5
8	24.00	20.02	3	2
9	27.00	20.02	2	3
10	30.00	20.02	5	2
11	33.00	20.02	3	2
12	36.00	20.02	6	5
13	39.00	20.02	4	3
14	42.00	20.02	4	6
15	45.00	20.02	5	2
16	48.00	20.02	6	4
17	51.00	20.02	3	3
18	54.00	20.02	2	2
19	57.00	20.02	5	2
20	60.00	20.02	3	2
21	63.00	20.02	7	0
22	66.00	20.02	0	0
23	69.00	20.02	0	1
24	72.00	20.02	3	2
25	75.00	20.02	1	5
26	78.00	20.02	1	3
27	81.00	20.02	0	4
28	84.00	20.02	3	7
29	87.00	20.02	0	5
30	90.00	20.02	5	7
31	93.00	20.02	0	7
32	96.00	20.02	1	8
33	99.00	20.02	2	8
34	102.00	20.02	1	5
35	105.00	20.02	2	10
36	108.00	20.02	1	4
37	111.00	20.02	0	11
38	114.00	20.02	2	10
39	117.00	20.02	3	2
40	120.00	20.02	3	4
41	123.00	20.02	3	3
42	126.00	20.02	8	3
43	129.00	20.02	4	3
44	132.00	20.02	5	0
45	135.00	20.02	1	1
46	138.00	20.02	5	2
47	141.00	20.02	3	0
48	144.00	20.02	4	3
49	147.00	20.02	2	2
50	150.00	20.02	2	1
51	153.00	20.02	2	2
52	156.00	20.02	1	1
53	159.00	20.02	4	0
54	162.00	20.02	3	1
55	165.00	20.02	2	2
56	168.00	20.02	0	2
57	171.00	20.02	1	5
58	174.00	20.02	1	8
59	177.00	20.02	0	5
60	180.00	20.02	0	1
61	183.00	20.02	2	9
62	186.00	20.02	2	5
63	189.00	20.02	0	6
64	192.00	20.02	0	9
65	195.00	20.02	2	7
66	198.00	20.02	3	8
67	201.00	20.02	1	5
68	204.00	20.02	2	3
69	207.00	20.02	3	9
70	210.00	20.02	7	6
71	213.00	20.02	4	5
72	216.00	20.02	2	6
73	219.00	20.02	2	4
74	222.00	20.02	8	3
75	225.00	20.02	5	3
76	228.00	20.02	1	2
77	231.00	20.02	9	2
78	234.00	20.02	1	1
79	237.00	20.02	5	5
80	240.00	20.02	3	2
81	243.00	20.02	3	0
82	246.00	20.02	2	1
83	249.00	20.02	1	4
84	252.00	20.02	5	1
85	255.00	20.02	0	2
86	258.00	20.02	1	0
87	261.00	20.02	4	2
88	264.00	20.02	2	1
89	267.00	20.02	0	0
90	270.00	20.02	2	1
91	273.00	20.02	0	3
92	276.00	20.02	1	4
93	279.00	20.02	0	4
94	282.00	20.02	2	3
95	285.00	20.02	1	4
96	288.00	20.02	1	10
97	291.00	20.02	1	6
98	294.00	20.02	4	8
99	297.00	20.02	0	5
100	300.00	20.02	2	6
101	303.00	20.02	4	5
102	306.00	20.02	2	10
103	309.00	20.02	3	6
104	312.00	20.02	1	5
105	315.00	20.02	1	10
106	318.00	20.02	2	4
107	321.00	20.02	2	3
108	324.00	20.02	4	3
109	327.00	20.02	2	3
110	330.00	20.02	1	2
111	333.00	20.02	0	2
112	336.00	20.02	1	3
113	339.00	20.02	2	1
114	342.00	20.02	2	0
115	345.00	20.02	1	3
116	348.00	20.02	2	1
117	351.00	20.02	1	0
118	354.00	20.02	3	0
119	357.00	20.02	2	3
120	360.00	20.02	1	3
121	363.00	20.02	2	3
122	366.00	20.02	4	0
123	369.00	20.02	5	0
124	372.00	20.02	2	2
125	375.00	20.02	1	2
126	378.00	20.02	4	6
127	381.00	20.02	2	4
128	384.00	20.02	2	9
129	387.00	20.02	2	7
130	390.00	20.02	3	13
131	393.00	20.02	0	10
132	396.00	20.02	3	5
133	399.00	20.02	1	7
134	402.00	20.02	0	9
135	405.00	20.02	2	7
136	408.00	20.02	2	8
137	411.00	20.02	2	3
138	414.00	20.02	1	2
139	417.00	20.02	1	4
140	420.00	20.02	3	2
141	423.00	20.02	2	0
142	426.00	20.02	1	3
143	429.00	20.02	1	3
144	432.00	20.02	2	2
* 21	1.9995117	10.0	236	2269	61043	426	3777014716	2505	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	0	5
2	6.00	20.00	0	3
3	9.00	20.00	1	1
4	12.00	20.00	2	4
5	15.00	20.00	2	0
6	18.00	20.00	4	2
7	21.00	20.00	0	1
8	24.00	20.00	1	0
9	27.00	20.00	2	0
10	30.00	20.00	2	1
11	33.00	20.00	3	5
12	36.00	20.00	2	1
13	39.00	20.00	3	1
14	42.00	20.00	2	2
15	45.00	20.00	4	4
16	48.00	20.00	2	0
17	51.00	20.00	2	3
18	54.00	20.00	0	1
19	57.00	20.00	3	2
20	60.00	20.00	4	4
21	63.00	20.00	1	2
22	66.00	20.00	1	5
23	69.00	20.00	1	2
24	72.00	20.00	1	1
25	75.00	20.00	2	3
26	78.00	20.00	0	1
27	81.00	20.00	1	2
28	84.00	20.00	1	3
29	87.00	20.00	2	4
30	90.00	20.00	1	1
31	93.00	20.00	2	12
32	96.00	20.00	0	4
33	99.00	20.00	1	7
34	102.00	20.00	1	7
35	105.00	20.00	2	4
36	108.00	20.00	3	2
37	111.00	20.00	1	1
38	114.00	20.00	1	5
39	117.00	20.00	1	2
40	120.00	20.00	3	4
41	123.00	20.00	1	2
42	126.00	20.00	0	2
43	129.00	20.00	2	1
44	132.00	20.00	0	3
45	135.00	20.00	4	2
46	138.00	20.00	5	3
47	141.00	20.00	1	4
48	144.00	20.00	1	4
49	147.00	20.00	1	6
50	150.00	20.00	0	3
51	153.00	20.00	4	6
52	156.00	20.00	5	2
53	159.00	20.00	1	4
54	162.00	20.00	0	1
55	165.00	20.00	0	5
56	168.00	20.00	3	3
57	171.00	20.00	0	1
58	174.00	20.00	0	2
59	177.00	20.00	4	2
60	180.00	20.00	1	8
61	183.00	20.00	1	5
62	186.00	20.00	3	2
63	189.00	20.00	2	6
64	192.00	20.00	0	2
65	195.00	20.00	1	2
66	198.00	20.00	1	2
67	201.00	20.00	0	7
68	204.00	20.00	2	4
69	207.00	20.00	0	4
70	210.00	20.00	0	3
71	213.00	20.00	0	3
72	216.00	20.00	1	4
73	219.00	20.00	3	2
74	222.00	20.00	3	2
75	225.00	20.00	3	2
76	228.00	20.00	2	3
77	231.00	20.00	3	3
78	234.00	20.00	1	0
79	237.00	20.00	2	1
80	240.00	20.00	2	3
81	243.00	20.00	0	2
82	246.00	20.00	3	4
83	249.00	20.00	4	1
84	252.00	20.00	1	1
85	255.00	20.00	1	3
86	258.00	20.00	0	2
87	261.00	20.00	1	4
88	264.00	20.00	0	4
89	267.00	20.00	3	3
90	270.00	20.00	1	2
91	273.00	20.00	2	1
92	276.00	20.00	1	5
93	279.00	20.00	1	0
94	282.00	20.00	1	2
95	285.00	20.00	1	5
96	288.00	20.00	4	6
97	291.00	20.00	1	3
98	294.00	20.00	3	5
99	297.00	20.00	1	4
100	300.00	20.00	1	3
101	303.00	20.00	3	7
102	306.00	20.00	8	4
103	309.00	20.00	2	3
104	312.00	20.00	1	2
105	315.00	20.00	2	6
106	318.00	20.00	3	0
107	321.00	20.00	2	2
108	324.00	20.00	2	0
109	327.00	20.00	2	2
110	330.00	20.00	1	2
111	333.00	20.00	0	2
112	336.00	20.00	0	1
113	339.00	20.00	3	4
114	342.00	20.00	1	1
115	345.00	20.00	0	2
116	348.00	20.00	1	4
117	351.00	20.00	2	4
118	354.00	20.00	3	2
119	357.00	20.00	2	2
120	360.00	20.00	3	5
121	363.00	20.00	3	2
122	366.00	20.00	2	5
123	369.00	20.00	1	2
124	372.00	20.00	1	3
125	375.00	20.00	5	1
126	378.00	20.00	3	4
127	381.00	20.00	2	1
128	384.00	20.00	1	3
129	387.00	20.00	1	4
130	390.00	20.00	1	6
131	393.00	20.00	3	1
132	396.00	20.00	0	1
133	399.00	20.00	1	3
134	402.00	20.00	2	6
135	405.00	20.00	2	4
136	408.00	20.00	3	3
137	411.00	20.00	1	4
138	414.00	20.00	0	1
139	417.00	20.00	0	2
140	420.00	20.00	2	4
141	423.00	20.00	1	0
142	426.00	20.00	1	1
143	429.00	20.00	1	4
144	432.00	20.00	0	7
* end: 08/09/2023 12:45:17
