* begin:	08/09/2023 10:15:50
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	10.0	48957	2269	61043	128100	3777006954	51226	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
86	258.00	20.00	7	16
87	261.00	20.00	4	20
88	264.00	20.00	2	15
89	267.00	20.00	4	21
90	270.00	20.00	6	9
91	273.00	20.00	3	28
92	276.00	20.00	12	22
93	279.00	20.00	3	28
94	282.00	20.00	9	17
95	285.00	20.00	8	16
96	288.00	20.00	5	17
97	291.00	20.00	6	9
98	294.00	20.00	5	15
99	297.00	20.00	5	17
100	300.00	20.00	6	12
101	303.00	20.00	4	21
102	306.00	20.00	6	22
103	309.00	20.00	5	12
104	312.00	20.00	6	14
105	315.00	20.00	8	19
106	318.00	20.00	3	13
107	321.00	20.00	9	16
108	324.00	20.00	6	18
109	327.00	20.00	4	11
110	330.00	20.00	5	18
111	333.00	20.00	5	13
112	336.00	20.00	4	18
113	339.00	20.00	8	17
114	342.00	20.00	0	7
115	345.00	20.00	6	20
116	348.00	20.00	4	13
117	351.00	20.00	6	12
118	354.00	20.00	6	11
119	357.00	20.00	8	17
120	360.00	20.00	4	18
121	363.00	20.00	1	19
122	366.00	20.00	7	16
123	369.00	20.00	9	17
124	372.00	20.00	8	12
125	375.00	20.00	6	16
126	378.00	20.00	8	17
127	381.00	20.00	6	22
128	384.00	20.00	8	12
129	387.00	20.00	4	16
130	390.00	20.00	2	12
131	393.00	20.00	6	13
132	396.00	20.00	3	13
133	399.00	20.00	4	21
134	402.00	20.00	6	15
135	405.00	20.00	3	14
136	408.00	20.00	6	13
137	411.00	20.00	5	16
138	414.00	20.00	9	13
139	417.00	20.00	6	16
140	420.00	20.00	3	24
141	423.00	20.00	6	13
142	426.00	20.00	7	20
143	429.00	20.00	6	11
144	432.00	20.00	4	18
* 19	1.6040039	10.0	813	2269	61043	2138	3777007483	3082	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	5
1	3.00	20.00	10	7
2	6.00	20.00	4	13
3	9.00	20.00	6	11
4	12.00	20.00	7	12
5	15.00	20.00	3	13
6	18.00	20.00	7	13
7	21.00	20.00	4	15
8	24.00	20.00	10	18
9	27.00	20.00	7	18
10	30.00	20.00	9	12
11	33.00	20.00	5	17
12	36.00	20.00	9	16
13	39.00	20.00	4	19
14	42.00	20.00	3	14
15	45.00	20.00	4	17
16	48.00	20.00	5	15
17	51.00	20.00	6	8
18	54.00	20.00	6	10
19	57.00	20.00	10	15
20	60.00	20.00	10	19
21	63.00	20.00	6	16
22	66.00	20.00	4	11
23	69.00	20.00	7	18
24	72.00	20.00	10	18
25	75.00	20.00	7	19
26	78.00	20.00	6	15
27	81.00	20.00	4	16
28	84.00	20.00	3	18
29	87.00	20.00	4	14
30	90.00	20.00	5	19
31	93.00	20.00	2	14
32	96.00	20.00	2	17
33	99.00	20.00	3	11
34	102.00	20.00	5	17
35	105.00	20.00	6	11
36	108.00	20.00	11	11
37	111.00	20.00	6	18
38	114.00	20.00	4	19
39	117.00	20.00	8	10
40	120.00	20.00	6	15
41	123.00	20.00	7	14
42	126.00	20.00	4	14
43	129.00	20.00	5	13
44	132.00	20.00	2	21
45	135.00	20.00	0	11
46	138.00	20.00	4	12
47	141.00	20.00	5	15
48	144.00	20.00	9	9
49	147.00	20.00	7	12
50	150.00	20.00	5	13
51	153.00	20.00	8	14
52	156.00	20.00	7	16
53	159.00	20.00	6	11
54	162.00	20.00	15	5
55	165.00	20.00	1	22
56	168.00	20.00	5	11
57	171.00	20.00	6	10
58	174.00	20.00	5	11
59	177.00	20.00	8	11
60	180.00	20.00	4	18
61	183.00	20.00	1	16
62	186.00	20.00	7	11
63	189.00	20.00	2	11
64	192.00	20.00	3	15
65	195.00	20.00	7	15
66	198.00	20.00	6	21
67	201.00	20.00	4	16
68	204.00	20.00	10	14
69	207.00	20.00	9	12
70	210.00	20.00	4	13
71	213.00	20.00	3	17
72	216.00	20.00	2	17
73	219.00	20.00	5	20
74	222.00	20.00	5	21
75	225.00	20.00	8	19
76	228.00	20.00	8	17
77	231.00	20.00	6	14
78	234.00	20.00	10	16
79	237.00	20.00	7	15
80	240.00	20.00	6	19
81	243.00	20.00	7	18
82	246.00	20.00	9	14
83	249.00	20.00	9	17
84	252.00	20.00	8	18
85	255.00	20.00	8	17
86	258.00	20.00	8	12
87	261.00	20.00	6	16
88	264.00	20.00	3	9
89	267.00	20.00	7	10
90	270.00	20.00	6	7
91	273.00	20.00	5	14
92	276.00	20.00	5	19
93	279.00	20.00	5	18
94	282.00	20.00	5	14
95	285.00	20.00	8	7
96	288.00	20.00	4	15
97	291.00	20.00	3	11
98	294.00	20.00	2	21
99	297.00	20.00	8	25
100	300.00	20.00	3	17
101	303.00	20.00	7	14
102	306.00	20.00	5	23
103	309.00	20.00	5	23
104	312.00	20.00	8	17
105	315.00	20.00	2	14
106	318.00	20.00	6	11
107	321.00	20.00	2	21
108	324.00	20.00	4	17
109	327.00	20.00	5	16
110	330.00	20.00	4	16
111	333.00	20.00	4	8
112	336.00	20.00	4	13
113	339.00	20.00	6	15
114	342.00	20.00	2	14
115	345.00	20.00	5	6
116	348.00	20.00	4	11
117	351.00	20.00	7	17
118	354.00	20.00	6	9
119	357.00	20.00	5	11
120	360.00	20.00	11	14
121	363.00	20.00	7	11
122	366.00	20.00	9	19
123	369.00	20.00	7	22
124	372.00	20.00	4	10
125	375.00	20.00	6	15
126	378.00	20.00	4	18
127	381.00	20.00	2	24
128	384.00	20.00	1	11
129	387.00	20.00	11	21
130	390.00	20.00	4	15
131	393.00	20.00	4	13
132	396.00	20.00	5	9
133	399.00	20.00	5	8
134	402.00	20.00	1	17
135	405.00	20.00	8	15
136	408.00	20.00	5	20
137	411.00	20.00	3	19
138	414.00	20.00	6	17
139	417.00	20.00	7	12
140	420.00	20.00	1	21
141	423.00	20.00	5	18
142	426.00	20.00	9	16
143	429.00	20.00	6	9
144	432.00	20.00	6	11
* 20	1.8017578	10.0	756	2269	61043	1555	3777007510	3025	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	4
1	3.00	20.01	3	7
2	6.00	20.01	3	13
3	9.00	20.01	3	8
4	12.00	20.01	5	13
5	15.00	20.01	3	15
6	18.00	20.01	4	12
7	21.00	20.01	6	8
8	24.00	20.01	6	10
9	27.00	20.01	10	11
10	30.00	20.01	3	18
11	33.00	20.01	4	9
12	36.00	20.01	6	11
13	39.00	20.01	7	9
14	42.00	20.01	8	10
15	45.00	20.01	9	6
16	48.00	20.01	7	12
17	51.00	20.01	3	3
18	54.00	20.01	7	5
19	57.00	20.01	4	11
20	60.00	20.01	3	16
21	63.00	20.01	4	7
22	66.00	20.01	3	7
23	69.00	20.01	9	11
24	72.00	20.01	6	13
25	75.00	20.01	4	6
26	78.00	20.01	3	14
27	81.00	20.01	4	18
28	84.00	20.01	3	18
29	87.00	20.01	4	9
30	90.00	20.01	5	18
31	93.00	20.01	4	13
32	96.00	20.01	5	10
33	99.00	20.01	4	17
34	102.00	20.01	5	9
35	105.00	20.01	8	10
36	108.00	20.01	4	17
37	111.00	20.01	5	17
38	114.00	20.01	2	11
39	117.00	20.01	7	9
40	120.00	20.01	7	7
41	123.00	20.01	4	8
42	126.00	20.01	3	5
43	129.00	20.01	6	16
44	132.00	20.01	5	9
45	135.00	20.01	2	8
46	138.00	20.01	3	5
47	141.00	20.01	8	2
48	144.00	20.01	6	13
49	147.00	20.01	3	7
50	150.00	20.01	2	8
51	153.00	20.01	7	6
52	156.00	20.01	5	10
53	159.00	20.01	3	11
54	162.00	20.01	5	3
55	165.00	20.01	8	11
56	168.00	20.01	4	12
57	171.00	20.01	5	12
58	174.00	20.01	2	6
59	177.00	20.01	6	13
60	180.00	20.01	6	17
61	183.00	20.01	5	12
62	186.00	20.01	4	18
63	189.00	20.01	2	14
64	192.00	20.01	6	10
65	195.00	20.01	3	10
66	198.00	20.01	5	10
67	201.00	20.01	6	15
68	204.00	20.01	3	13
69	207.00	20.01	11	16
70	210.00	20.01	4	14
71	213.00	20.01	5	12
72	216.00	20.01	10	15
73	219.00	20.01	10	13
74	222.00	20.01	3	8
75	225.00	20.01	7	9
76	228.00	20.01	5	6
77	231.00	20.01	9	3
78	234.00	20.01	5	9
79	237.00	20.01	3	4
80	240.00	20.01	5	9
81	243.00	20.01	7	6
82	246.00	20.01	8	6
83	249.00	20.01	4	7
84	252.00	20.01	5	8
85	255.00	20.01	6	8
86	258.00	20.01	7	7
87	261.00	20.01	4	10
88	264.00	20.01	8	7
89	267.00	20.01	3	8
90	270.00	20.01	5	8
91	273.00	20.01	4	8
92	276.00	20.01	1	7
93	279.00	20.01	0	12
94	282.00	20.01	4	14
95	285.00	20.01	6	16
96	288.00	20.01	8	12
97	291.00	20.01	4	18
98	294.00	20.01	10	17
99	297.00	20.01	4	18
100	300.00	20.01	7	14
101	303.00	20.01	6	7
102	306.00	20.01	8	19
103	309.00	20.01	2	15
104	312.00	20.01	5	12
105	315.00	20.01	3	11
106	318.00	20.01	7	14
107	321.00	20.01	9	8
108	324.00	20.01	5	4
109	327.00	20.01	6	8
110	330.00	20.01	4	6
111	333.00	20.01	11	4
112	336.00	20.01	7	13
113	339.00	20.01	4	13
114	342.00	20.01	2	6
115	345.00	20.01	4	9
116	348.00	20.01	3	13
117	351.00	20.01	7	10
118	354.00	20.01	6	4
119	357.00	20.01	7	4
120	360.00	20.01	8	6
121	363.00	20.01	6	12
122	366.00	20.01	7	12
123	369.00	20.01	9	4
124	372.00	20.01	8	8
125	375.00	20.01	7	15
126	378.00	20.01	9	22
127	381.00	20.01	2	12
128	384.00	20.01	3	15
129	387.00	20.01	3	9
130	390.00	20.01	3	12
131	393.00	20.01	7	20
132	396.00	20.01	6	9
133	399.00	20.01	4	21
134	402.00	20.01	7	12
135	405.00	20.01	4	11
136	408.00	20.01	5	17
137	411.00	20.01	2	15
138	414.00	20.01	5	20
139	417.00	20.01	1	8
140	420.00	20.01	6	11
141	423.00	20.01	4	11
142	426.00	20.01	5	7
143	429.00	20.01	7	12
144	432.00	20.01	9	9
* 21	1.9995117	10.0	471	2269	61043	925	3777007538	2740	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	4
1	3.00	20.01	2	1
2	6.00	20.01	6	5
3	9.00	20.01	2	6
4	12.00	20.01	2	7
5	15.00	20.01	2	7
6	18.00	20.01	1	7
7	21.00	20.01	3	6
8	24.00	20.01	6	6
9	27.00	20.01	4	2
10	30.00	20.01	1	5
11	33.00	20.01	2	6
12	36.00	20.01	2	6
13	39.00	20.01	0	2
14	42.00	20.01	5	7
15	45.00	20.01	3	8
16	48.00	20.01	5	4
17	51.00	20.01	6	8
18	54.00	20.01	4	5
19	57.00	20.01	7	4
20	60.00	20.01	3	10
21	63.00	20.01	3	0
22	66.00	20.01	1	6
23	69.00	20.01	4	8
24	72.00	20.01	2	0
25	75.00	20.01	5	7
26	78.00	20.01	4	5
27	81.00	20.01	5	12
28	84.00	20.01	1	6
29	87.00	20.01	6	12
30	90.00	20.01	3	9
31	93.00	20.01	3	12
32	96.00	20.01	3	9
33	99.00	20.01	4	14
34	102.00	20.01	3	5
35	105.00	20.01	2	7
36	108.00	20.01	3	4
37	111.00	20.01	3	7
38	114.00	20.01	2	8
39	117.00	20.01	1	11
40	120.00	20.01	4	9
41	123.00	20.01	4	6
42	126.00	20.01	4	6
43	129.00	20.01	3	6
44	132.00	20.01	6	7
45	135.00	20.01	4	5
46	138.00	20.01	4	6
47	141.00	20.01	4	6
48	144.00	20.01	3	7
49	147.00	20.01	4	8
50	150.00	20.01	0	7
51	153.00	20.01	3	2
52	156.00	20.01	1	5
53	159.00	20.01	3	3
54	162.00	20.01	4	6
55	165.00	20.01	5	2
56	168.00	20.01	2	6
57	171.00	20.01	2	4
58	174.00	20.01	1	6
59	177.00	20.01	1	6
60	180.00	20.01	2	8
61	183.00	20.01	6	9
62	186.00	20.01	1	7
63	189.00	20.01	1	8
64	192.00	20.01	3	8
65	195.00	20.01	6	5
66	198.00	20.01	5	8
67	201.00	20.01	1	21
68	204.00	20.01	4	7
69	207.00	20.01	2	8
70	210.00	20.01	4	10
71	213.00	20.01	1	7
72	216.00	20.01	4	7
73	219.00	20.01	2	7
74	222.00	20.01	4	7
75	225.00	20.01	9	6
76	228.00	20.01	1	2
77	231.00	20.01	5	4
78	234.00	20.01	3	5
79	237.00	20.01	3	5
80	240.00	20.01	5	2
81	243.00	20.01	4	3
82	246.00	20.01	3	5
83	249.00	20.01	5	3
84	252.00	20.01	3	5
85	255.00	20.01	2	4
86	258.00	20.01	4	7
87	261.00	20.01	4	0
88	264.00	20.01	1	5
89	267.00	20.01	3	8
90	270.00	20.01	2	5
91	273.00	20.01	3	10
92	276.00	20.01	3	4
93	279.00	20.01	3	8
94	282.00	20.01	5	9
95	285.00	20.01	1	10
96	288.00	20.01	4	8
97	291.00	20.01	4	7
98	294.00	20.01	5	9
99	297.00	20.01	3	6
100	300.00	20.01	2	9
101	303.00	20.01	1	8
102	306.00	20.01	2	10
103	309.00	20.01	3	6
104	312.00	20.01	4	9
105	315.00	20.01	2	7
106	318.00	20.01	2	2
107	321.00	20.01	2	2
108	324.00	20.01	3	6
109	327.00	20.01	4	6
110	330.00	20.01	0	4
111	333.00	20.01	2	5
112	336.00	20.01	5	4
113	339.00	20.01	2	8
114	342.00	20.01	6	6
115	345.00	20.01	6	3
116	348.00	20.01	3	3
117	351.00	20.01	4	2
118	354.00	20.01	4	2
119	357.00	20.01	5	3
120	360.00	20.01	4	4
121	363.00	20.01	1	4
122	366.00	20.01	1	3
123	369.00	20.01	6	8
124	372.00	20.01	4	7
125	375.00	20.01	2	4
126	378.00	20.01	7	5
127	381.00	20.01	4	14
128	384.00	20.01	5	9
129	387.00	20.01	1	5
130	390.00	20.01	5	8
131	393.00	20.01	8	6
132	396.00	20.01	1	9
133	399.00	20.01	3	8
134	402.00	20.01	8	9
135	405.00	20.01	7	10
136	408.00	20.01	2	13
137	411.00	20.01	1	7
138	414.00	20.01	3	9
139	417.00	20.01	1	5
140	420.00	20.01	4	6
141	423.00	20.01	1	7
142	426.00	20.01	0	6
143	429.00	20.01	4	5
144	432.00	20.01	5	9
* end: 08/09/2023 10:45:39
