* begin:	08/09/2023 00:20:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	36828	2269	61043	95630	3776971212	39097	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
84	252.00	20.01	10	6
85	255.00	20.01	3	7
86	258.00	20.01	4	6
87	261.00	20.01	1	9
88	264.00	20.01	11	18
89	267.00	20.01	5	19
90	270.00	20.01	6	16
91	273.00	20.01	7	12
92	276.00	20.01	7	16
93	279.00	20.01	4	22
94	282.00	20.01	4	16
95	285.00	20.01	3	15
96	288.00	20.01	8	10
97	291.00	20.01	7	7
98	294.00	20.01	4	9
99	297.00	20.01	6	13
100	300.00	20.01	2	5
101	303.00	20.01	1	19
102	306.00	20.01	7	11
103	309.00	20.01	1	12
104	312.00	20.01	6	11
105	315.00	20.01	3	12
106	318.00	20.01	6	15
107	321.00	20.01	2	17
108	324.00	20.01	2	16
109	327.00	20.01	3	21
110	330.00	20.01	4	9
111	333.00	20.01	5	13
112	336.00	20.01	7	10
113	339.00	20.01	4	14
114	342.00	20.01	6	3
115	345.00	20.01	4	2
116	348.00	20.01	2	11
117	351.00	20.01	8	5
118	354.00	20.01	3	7
119	357.00	20.01	3	10
120	360.00	20.01	1	8
121	363.00	20.01	2	2
122	366.00	20.01	3	19
123	369.00	20.01	1	23
124	372.00	20.01	1	18
125	375.00	20.01	3	15
126	378.00	20.01	2	26
127	381.00	20.01	3	16
128	384.00	20.01	6	20
129	387.00	20.01	6	9
130	390.00	20.01	4	11
131	393.00	20.01	8	13
132	396.00	20.01	2	5
133	399.00	20.01	2	16
134	402.00	20.01	3	16
135	405.00	20.01	2	11
136	408.00	20.01	1	11
137	411.00	20.01	4	13
138	414.00	20.01	6	28
139	417.00	20.01	1	20
140	420.00	20.01	5	18
141	423.00	20.01	4	10
142	426.00	20.01	3	15
143	429.00	20.01	2	18
144	432.00	20.01	3	12
* 19	1.6040039	10.0	518	2269	61043	1444	3776971742	2787	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	4
1	3.00	20.00	4	6
2	6.00	20.00	4	7
3	9.00	20.00	5	5
4	12.00	20.00	6	7
5	15.00	20.00	3	8
6	18.00	20.00	4	11
7	21.00	20.00	4	7
8	24.00	20.00	3	11
9	27.00	20.00	3	10
10	30.00	20.00	3	18
11	33.00	20.00	3	11
12	36.00	20.00	1	15
13	39.00	20.00	3	20
14	42.00	20.00	4	11
15	45.00	20.00	9	5
16	48.00	20.00	4	6
17	51.00	20.00	9	4
18	54.00	20.00	3	1
19	57.00	20.00	3	0
20	60.00	20.00	10	8
21	63.00	20.00	2	4
22	66.00	20.00	3	6
23	69.00	20.00	0	7
24	72.00	20.00	3	13
25	75.00	20.00	1	22
26	78.00	20.00	0	18
27	81.00	20.00	1	20
28	84.00	20.00	1	8
29	87.00	20.00	2	9
30	90.00	20.00	3	11
31	93.00	20.00	5	6
32	96.00	20.00	0	7
33	99.00	20.00	3	4
34	102.00	20.00	3	11
35	105.00	20.00	3	9
36	108.00	20.00	4	26
37	111.00	20.00	6	15
38	114.00	20.00	3	14
39	117.00	20.00	3	15
40	120.00	20.00	3	13
41	123.00	20.00	4	14
42	126.00	20.00	5	13
43	129.00	20.00	7	6
44	132.00	20.00	3	5
45	135.00	20.00	5	2
46	138.00	20.00	6	2
47	141.00	20.00	3	5
48	144.00	20.00	7	3
49	147.00	20.00	4	3
50	150.00	20.00	3	2
51	153.00	20.00	6	2
52	156.00	20.00	5	2
53	159.00	20.00	4	0
54	162.00	20.00	7	4
55	165.00	20.00	3	5
56	168.00	20.00	3	8
57	171.00	20.00	2	14
58	174.00	20.00	8	19
59	177.00	20.00	1	18
60	180.00	20.00	4	12
61	183.00	20.00	1	17
62	186.00	20.00	1	8
63	189.00	20.00	3	7
64	192.00	20.00	2	5
65	195.00	20.00	2	7
66	198.00	20.00	7	6
67	201.00	20.00	5	9
68	204.00	20.00	10	16
69	207.00	20.00	5	7
70	210.00	20.00	4	10
71	213.00	20.00	5	21
72	216.00	20.00	2	22
73	219.00	20.00	5	14
74	222.00	20.00	7	13
75	225.00	20.00	6	10
76	228.00	20.00	5	5
77	231.00	20.00	6	4
78	234.00	20.00	4	1
79	237.00	20.00	6	1
80	240.00	20.00	3	0
81	243.00	20.00	6	1
82	246.00	20.00	6	1
83	249.00	20.00	3	2
84	252.00	20.00	7	1
85	255.00	20.00	3	2
86	258.00	20.00	2	2
87	261.00	20.00	3	9
88	264.00	20.00	2	8
89	267.00	20.00	2	15
90	270.00	20.00	3	14
91	273.00	20.00	2	14
92	276.00	20.00	2	12
93	279.00	20.00	1	20
94	282.00	20.00	3	16
95	285.00	20.00	3	24
96	288.00	20.00	3	16
97	291.00	20.00	4	21
98	294.00	20.00	3	12
99	297.00	20.00	3	13
100	300.00	20.00	3	14
101	303.00	20.00	4	11
102	306.00	20.00	9	17
103	309.00	20.00	8	12
104	312.00	20.00	4	22
105	315.00	20.00	6	17
106	318.00	20.00	4	10
107	321.00	20.00	3	9
108	324.00	20.00	1	11
109	327.00	20.00	2	8
110	330.00	20.00	2	4
111	333.00	20.00	2	4
112	336.00	20.00	2	8
113	339.00	20.00	3	5
114	342.00	20.00	1	5
115	345.00	20.00	3	4
116	348.00	20.00	3	1
117	351.00	20.00	4	5
118	354.00	20.00	5	4
119	357.00	20.00	2	3
120	360.00	20.00	2	3
121	363.00	20.00	3	9
122	366.00	20.00	3	18
123	369.00	20.00	1	8
124	372.00	20.00	3	14
125	375.00	20.00	2	14
126	378.00	20.00	3	13
127	381.00	20.00	1	19
128	384.00	20.00	4	19
129	387.00	20.00	5	11
130	390.00	20.00	5	18
131	393.00	20.00	4	14
132	396.00	20.00	6	10
133	399.00	20.00	4	14
134	402.00	20.00	1	17
135	405.00	20.00	1	15
136	408.00	20.00	3	19
137	411.00	20.00	2	12
138	414.00	20.00	0	13
139	417.00	20.00	2	20
140	420.00	20.00	3	19
141	423.00	20.00	1	10
142	426.00	20.00	4	12
143	429.00	20.00	3	7
144	432.00	20.00	2	3
* 20	1.8017578	10.0	556	2269	61043	1379	3776971770	2825	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	1
1	3.00	20.00	3	6
2	6.00	20.00	7	2
3	9.00	20.00	7	1
4	12.00	20.00	8	3
5	15.00	20.00	3	4
6	18.00	20.00	2	5
7	21.00	20.00	6	10
8	24.00	20.00	4	11
9	27.00	20.00	4	8
10	30.00	20.00	1	13
11	33.00	20.00	0	12
12	36.00	20.00	4	12
13	39.00	20.00	3	12
14	42.00	20.00	7	6
15	45.00	20.00	5	9
16	48.00	20.00	8	5
17	51.00	20.00	5	1
18	54.00	20.00	6	0
19	57.00	20.00	6	1
20	60.00	20.00	5	1
21	63.00	20.00	5	2
22	66.00	20.00	5	4
23	69.00	20.00	4	4
24	72.00	20.00	2	7
25	75.00	20.00	7	10
26	78.00	20.00	2	16
27	81.00	20.00	2	28
28	84.00	20.00	2	19
29	87.00	20.00	4	19
30	90.00	20.00	2	14
31	93.00	20.00	1	12
32	96.00	20.00	6	14
33	99.00	20.00	4	10
34	102.00	20.00	2	13
35	105.00	20.00	2	7
36	108.00	20.00	5	12
37	111.00	20.00	5	15
38	114.00	20.00	5	18
39	117.00	20.00	6	20
40	120.00	20.00	5	13
41	123.00	20.00	8	2
42	126.00	20.00	7	3
43	129.00	20.00	6	2
44	132.00	20.00	5	2
45	135.00	20.00	5	2
46	138.00	20.00	7	3
47	141.00	20.00	5	4
48	144.00	20.00	4	10
49	147.00	20.00	5	3
50	150.00	20.00	9	6
51	153.00	20.00	4	8
52	156.00	20.00	8	2
53	159.00	20.00	4	1
54	162.00	20.00	3	4
55	165.00	20.00	5	1
56	168.00	20.00	4	7
57	171.00	20.00	4	8
58	174.00	20.00	3	8
59	177.00	20.00	2	16
60	180.00	20.00	2	15
61	183.00	20.00	1	16
62	186.00	20.00	2	17
63	189.00	20.00	2	15
64	192.00	20.00	1	16
65	195.00	20.00	1	12
66	198.00	20.00	1	12
67	201.00	20.00	2	20
68	204.00	20.00	3	6
69	207.00	20.00	2	25
70	210.00	20.00	4	22
71	213.00	20.00	3	12
72	216.00	20.00	1	19
73	219.00	20.00	2	11
74	222.00	20.00	4	7
75	225.00	20.00	6	4
76	228.00	20.00	6	1
77	231.00	20.00	5	3
78	234.00	20.00	2	2
79	237.00	20.00	10	2
80	240.00	20.00	10	3
81	243.00	20.00	10	6
82	246.00	20.00	8	3
83	249.00	20.00	5	2
84	252.00	20.00	5	2
85	255.00	20.00	6	1
86	258.00	20.00	3	2
87	261.00	20.00	4	5
88	264.00	20.00	3	3
89	267.00	20.00	1	11
90	270.00	20.00	5	12
91	273.00	20.00	5	14
92	276.00	20.00	1	10
93	279.00	20.00	2	19
94	282.00	20.00	2	17
95	285.00	20.00	2	10
96	288.00	20.00	3	18
97	291.00	20.00	2	22
98	294.00	20.00	3	14
99	297.00	20.00	7	18
100	300.00	20.00	4	24
101	303.00	20.00	1	16
102	306.00	20.00	5	18
103	309.00	20.00	4	21
104	312.00	20.00	2	22
105	315.00	20.00	0	17
106	318.00	20.00	1	8
107	321.00	20.00	1	9
108	324.00	20.00	1	6
109	327.00	20.00	2	6
110	330.00	20.00	2	3
111	333.00	20.00	5	4
112	336.00	20.00	1	2
113	339.00	20.00	4	2
114	342.00	20.00	4	4
115	345.00	20.00	3	1
116	348.00	20.00	2	0
117	351.00	20.00	3	0
118	354.00	20.00	6	1
119	357.00	20.00	4	1
120	360.00	20.00	1	4
121	363.00	20.00	3	8
122	366.00	20.00	5	2
123	369.00	20.00	4	10
124	372.00	20.00	6	12
125	375.00	20.00	4	18
126	378.00	20.00	3	15
127	381.00	20.00	7	17
128	384.00	20.00	2	19
129	387.00	20.00	5	14
130	390.00	20.00	6	18
131	393.00	20.00	5	13
132	396.00	20.00	6	12
133	399.00	20.00	3	16
134	402.00	20.00	2	27
135	405.00	20.00	1	13
136	408.00	20.00	6	23
137	411.00	20.00	1	14
138	414.00	20.00	1	13
139	417.00	20.00	2	14
140	420.00	20.00	3	9
141	423.00	20.00	1	7
142	426.00	20.00	1	9
143	429.00	20.00	4	4
144	432.00	20.00	1	2
* 21	1.9885254	10.0	482	2269	61043	1169	3776971798	2751	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	3	1
2	6.00	20.00	6	2
3	9.00	20.00	3	2
4	12.00	20.00	2	0
5	15.00	20.00	7	1
6	18.00	20.00	3	5
7	21.00	20.00	2	2
8	24.00	20.00	2	3
9	27.00	20.00	8	6
10	30.00	20.00	4	8
11	33.00	20.00	3	11
12	36.00	20.00	4	5
13	39.00	20.00	12	6
14	42.00	20.00	7	3
15	45.00	20.00	4	1
16	48.00	20.00	3	0
17	51.00	20.00	1	0
18	54.00	20.00	1	0
19	57.00	20.00	3	5
20	60.00	20.00	2	1
21	63.00	20.00	3	3
22	66.00	20.00	4	1
23	69.00	20.00	4	0
24	72.00	20.00	2	5
25	75.00	20.00	3	8
26	78.00	20.00	3	18
27	81.00	20.00	6	8
28	84.00	20.00	1	12
29	87.00	20.00	0	22
30	90.00	20.00	1	12
31	93.00	20.00	1	14
32	96.00	20.00	1	11
33	99.00	20.00	1	17
34	102.00	20.00	2	15
35	105.00	20.00	3	17
36	108.00	20.00	6	11
37	111.00	20.00	6	11
38	114.00	20.00	7	9
39	117.00	20.00	3	14
40	120.00	20.00	8	13
41	123.00	20.00	6	2
42	126.00	20.00	4	2
43	129.00	20.00	6	0
44	132.00	20.00	4	3
45	135.00	20.00	3	2
46	138.00	20.00	3	8
47	141.00	20.00	6	7
48	144.00	20.00	6	6
49	147.00	20.00	6	5
50	150.00	20.00	4	5
51	153.00	20.00	1	1
52	156.00	20.00	5	7
53	159.00	20.00	5	4
54	162.00	20.00	3	3
55	165.00	20.00	1	2
56	168.00	20.00	0	4
57	171.00	20.00	3	5
58	174.00	20.00	4	7
59	177.00	20.00	2	13
60	180.00	20.00	2	12
61	183.00	20.00	2	17
62	186.00	20.00	0	11
63	189.00	20.00	4	18
64	192.00	20.00	0	21
65	195.00	20.00	1	14
66	198.00	20.00	2	17
67	201.00	20.00	3	13
68	204.00	20.00	2	19
69	207.00	20.00	4	11
70	210.00	20.00	3	18
71	213.00	20.00	2	11
72	216.00	20.00	4	11
73	219.00	20.00	0	9
74	222.00	20.00	5	6
75	225.00	20.00	10	2
76	228.00	20.00	6	3
77	231.00	20.00	2	2
78	234.00	20.00	5	4
79	237.00	20.00	7	6
80	240.00	20.00	2	5
81	243.00	20.00	7	3
82	246.00	20.00	8	8
83	249.00	20.00	2	8
84	252.00	20.00	5	9
85	255.00	20.00	6	1
86	258.00	20.00	3	1
87	261.00	20.00	0	2
88	264.00	20.00	1	1
89	267.00	20.00	4	4
90	270.00	20.00	1	10
91	273.00	20.00	3	9
92	276.00	20.00	4	11
93	279.00	20.00	1	9
94	282.00	20.00	1	12
95	285.00	20.00	1	11
96	288.00	20.00	0	21
97	291.00	20.00	0	19
98	294.00	20.00	2	18
99	297.00	20.00	2	16
100	300.00	20.00	4	24
101	303.00	20.00	3	20
102	306.00	20.00	2	15
103	309.00	20.00	1	10
104	312.00	20.00	2	11
105	315.00	20.00	0	9
106	318.00	20.00	1	14
107	321.00	20.00	3	2
108	324.00	20.00	2	5
109	327.00	20.00	1	4
110	330.00	20.00	3	2
111	333.00	20.00	2	3
112	336.00	20.00	1	0
113	339.00	20.00	4	1
114	342.00	20.00	3	0
115	345.00	20.00	2	2
116	348.00	20.00	4	3
117	351.00	20.00	3	2
118	354.00	20.00	5	2
119	357.00	20.00	3	1
120	360.00	20.00	8	0
121	363.00	20.00	6	4
122	366.00	20.00	3	5
123	369.00	20.00	7	8
124	372.00	20.00	5	6
125	375.00	20.00	5	7
126	378.00	20.00	7	16
127	381.00	20.00	5	10
128	384.00	20.00	4	18
129	387.00	20.00	4	16
130	390.00	20.00	3	12
131	393.00	20.00	3	12
132	396.00	20.00	5	20
133	399.00	20.00	3	22
134	402.00	20.00	4	22
135	405.00	20.00	3	12
136	408.00	20.00	0	24
137	411.00	20.00	2	19
138	414.00	20.00	4	11
139	417.00	20.00	1	12
140	420.00	20.00	4	6
141	423.00	20.00	1	0
142	426.00	20.00	2	4
143	429.00	20.00	4	0
144	432.00	20.00	4	1
* end: 08/09/2023 00:49:59
