* begin:	07/09/2023 17:37:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	37711	2269	61043	79705	3776947057	39980	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
86	258.00	20.00	5	19
87	261.00	20.00	4	16
88	264.00	20.00	7	19
89	267.00	20.00	6	17
90	270.00	20.00	6	19
91	273.00	20.00	5	15
92	276.00	20.00	6	14
93	279.00	20.00	9	6
94	282.00	20.00	6	14
95	285.00	20.00	4	20
96	288.00	20.00	10	20
97	291.00	20.00	10	18
98	294.00	20.00	2	22
99	297.00	20.00	0	23
100	300.00	20.00	4	18
101	303.00	20.00	4	19
102	306.00	20.00	4	14
103	309.00	20.00	2	20
104	312.00	20.00	8	16
105	315.00	20.00	11	10
106	318.00	20.00	2	24
107	321.00	20.00	7	16
108	324.00	20.00	6	11
109	327.00	20.00	4	11
110	330.00	20.00	4	11
111	333.00	20.00	5	15
112	336.00	20.00	8	10
113	339.00	20.00	5	19
114	342.00	20.00	6	14
115	345.00	20.00	8	14
116	348.00	20.00	8	9
117	351.00	20.00	6	16
118	354.00	20.00	3	22
119	357.00	20.00	2	16
120	360.00	20.00	5	14
121	363.00	20.00	6	16
122	366.00	20.00	3	15
123	369.00	20.00	6	10
124	372.00	20.00	2	21
125	375.00	20.00	3	20
126	378.00	20.00	9	16
127	381.00	20.00	5	14
128	384.00	20.00	6	19
129	387.00	20.00	3	24
130	390.00	20.00	4	19
131	393.00	20.00	3	13
132	396.00	20.00	4	21
133	399.00	20.00	8	13
134	402.00	20.00	4	15
135	405.00	20.00	7	19
136	408.00	20.00	3	15
137	411.00	20.00	4	13
138	414.00	20.00	3	17
139	417.00	20.00	5	11
140	420.00	20.00	5	19
141	423.00	20.00	8	15
142	426.00	20.00	5	14
143	429.00	20.00	7	15
144	432.00	20.00	7	22
* 19	1.6040039	10.0	805	2269	61043	2138	3776947587	3074	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	8
1	3.00	20.00	1	10
2	6.00	20.00	4	17
3	9.00	20.00	5	14
4	12.00	20.00	7	14
5	15.00	20.00	5	11
6	18.00	20.00	5	13
7	21.00	20.00	13	20
8	24.00	20.00	7	12
9	27.00	20.00	4	17
10	30.00	20.00	2	8
11	33.00	20.00	4	15
12	36.00	20.00	9	13
13	39.00	20.00	5	14
14	42.00	20.00	8	15
15	45.00	20.00	7	10
16	48.00	20.00	3	10
17	51.00	20.00	7	11
18	54.00	20.00	4	13
19	57.00	20.00	5	10
20	60.00	20.00	1	6
21	63.00	20.00	6	9
22	66.00	20.00	6	19
23	69.00	20.00	5	11
24	72.00	20.00	4	11
25	75.00	20.00	5	20
26	78.00	20.00	3	26
27	81.00	20.00	5	21
28	84.00	20.00	8	16
29	87.00	20.00	4	26
30	90.00	20.00	6	14
31	93.00	20.00	7	18
32	96.00	20.00	5	20
33	99.00	20.00	4	12
34	102.00	20.00	2	14
35	105.00	20.00	5	20
36	108.00	20.00	4	15
37	111.00	20.00	10	14
38	114.00	20.00	5	9
39	117.00	20.00	8	13
40	120.00	20.00	10	15
41	123.00	20.00	4	13
42	126.00	20.00	7	17
43	129.00	20.00	8	8
44	132.00	20.00	4	15
45	135.00	20.00	6	15
46	138.00	20.00	5	14
47	141.00	20.00	2	11
48	144.00	20.00	7	11
49	147.00	20.00	8	16
50	150.00	20.00	11	14
51	153.00	20.00	4	12
52	156.00	20.00	3	16
53	159.00	20.00	4	14
54	162.00	20.00	4	13
55	165.00	20.00	4	11
56	168.00	20.00	3	9
57	171.00	20.00	9	17
58	174.00	20.00	7	11
59	177.00	20.00	5	13
60	180.00	20.00	2	19
61	183.00	20.00	0	16
62	186.00	20.00	4	19
63	189.00	20.00	6	14
64	192.00	20.00	7	13
65	195.00	20.00	5	14
66	198.00	20.00	9	13
67	201.00	20.00	4	18
68	204.00	20.00	7	14
69	207.00	20.00	3	9
70	210.00	20.00	8	15
71	213.00	20.00	5	12
72	216.00	20.00	8	13
73	219.00	20.00	4	19
74	222.00	20.00	4	24
75	225.00	20.00	3	16
76	228.00	20.00	7	13
77	231.00	20.00	3	18
78	234.00	20.00	6	11
79	237.00	20.00	5	13
80	240.00	20.00	8	9
81	243.00	20.00	6	11
82	246.00	20.00	6	12
83	249.00	20.00	5	18
84	252.00	20.00	6	15
85	255.00	20.00	5	13
86	258.00	20.00	6	12
87	261.00	20.00	4	12
88	264.00	20.00	4	22
89	267.00	20.00	8	18
90	270.00	20.00	7	13
91	273.00	20.00	8	15
92	276.00	20.00	5	22
93	279.00	20.00	5	10
94	282.00	20.00	7	15
95	285.00	20.00	2	19
96	288.00	20.00	4	19
97	291.00	20.00	11	11
98	294.00	20.00	8	23
99	297.00	20.00	9	18
100	300.00	20.00	4	19
101	303.00	20.00	11	12
102	306.00	20.00	6	16
103	309.00	20.00	4	16
104	312.00	20.00	5	9
105	315.00	20.00	8	11
106	318.00	20.00	6	13
107	321.00	20.00	6	19
108	324.00	20.00	4	22
109	327.00	20.00	6	6
110	330.00	20.00	8	12
111	333.00	20.00	6	22
112	336.00	20.00	8	19
113	339.00	20.00	5	11
114	342.00	20.00	6	11
115	345.00	20.00	5	19
116	348.00	20.00	4	16
117	351.00	20.00	10	16
118	354.00	20.00	6	12
119	357.00	20.00	3	8
120	360.00	20.00	7	12
121	363.00	20.00	5	17
122	366.00	20.00	8	14
123	369.00	20.00	4	13
124	372.00	20.00	6	12
125	375.00	20.00	4	9
126	378.00	20.00	1	18
127	381.00	20.00	5	18
128	384.00	20.00	5	20
129	387.00	20.00	4	23
130	390.00	20.00	3	12
131	393.00	20.00	5	20
132	396.00	20.00	5	17
133	399.00	20.00	2	15
134	402.00	20.00	5	17
135	405.00	20.00	4	23
136	408.00	20.00	3	13
137	411.00	20.00	10	16
138	414.00	20.00	8	12
139	417.00	20.00	3	19
140	420.00	20.00	3	23
141	423.00	20.00	7	13
142	426.00	20.00	9	13
143	429.00	20.00	12	16
144	432.00	20.00	6	18
* 20	1.8127441	10.0	714	2269	61043	1603	3776947614	2983	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	2
1	3.00	20.01	4	9
2	6.00	20.01	6	11
3	9.00	20.01	5	8
4	12.00	20.01	5	15
5	15.00	20.01	5	11
6	18.00	20.01	5	9
7	21.00	20.01	6	17
8	24.00	20.01	3	7
9	27.00	20.01	11	14
10	30.00	20.01	5	8
11	33.00	20.01	4	19
12	36.00	20.01	3	9
13	39.00	20.01	3	9
14	42.00	20.01	4	10
15	45.00	20.01	4	12
16	48.00	20.01	6	14
17	51.00	20.01	2	11
18	54.00	20.01	6	11
19	57.00	20.01	2	7
20	60.00	20.01	5	11
21	63.00	20.01	8	10
22	66.00	20.01	7	16
23	69.00	20.01	3	14
24	72.00	20.01	3	13
25	75.00	20.01	1	20
26	78.00	20.01	4	15
27	81.00	20.01	4	21
28	84.00	20.01	1	10
29	87.00	20.01	5	14
30	90.00	20.01	2	15
31	93.00	20.01	4	9
32	96.00	20.01	4	6
33	99.00	20.01	5	9
34	102.00	20.01	4	20
35	105.00	20.01	6	12
36	108.00	20.01	10	17
37	111.00	20.01	4	17
38	114.00	20.01	4	11
39	117.00	20.01	9	8
40	120.00	20.01	12	6
41	123.00	20.01	7	16
42	126.00	20.01	3	6
43	129.00	20.01	4	7
44	132.00	20.01	8	6
45	135.00	20.01	6	8
46	138.00	20.01	7	6
47	141.00	20.01	5	7
48	144.00	20.01	3	4
49	147.00	20.01	5	7
50	150.00	20.01	5	6
51	153.00	20.01	6	11
52	156.00	20.01	3	8
53	159.00	20.01	0	17
54	162.00	20.01	5	8
55	165.00	20.01	2	9
56	168.00	20.01	1	16
57	171.00	20.01	5	13
58	174.00	20.01	2	11
59	177.00	20.01	0	15
60	180.00	20.01	2	7
61	183.00	20.01	5	12
62	186.00	20.01	5	11
63	189.00	20.01	6	13
64	192.00	20.01	3	11
65	195.00	20.01	6	12
66	198.00	20.01	10	17
67	201.00	20.01	4	15
68	204.00	20.01	6	11
69	207.00	20.01	4	12
70	210.00	20.01	4	17
71	213.00	20.01	6	12
72	216.00	20.01	7	15
73	219.00	20.01	8	6
74	222.00	20.01	3	6
75	225.00	20.01	3	12
76	228.00	20.01	4	5
77	231.00	20.01	5	9
78	234.00	20.01	4	9
79	237.00	20.01	3	11
80	240.00	20.01	8	12
81	243.00	20.01	6	6
82	246.00	20.01	5	11
83	249.00	20.01	5	9
84	252.00	20.01	5	6
85	255.00	20.01	4	12
86	258.00	20.01	0	9
87	261.00	20.01	5	9
88	264.00	20.01	7	14
89	267.00	20.01	3	7
90	270.00	20.01	9	22
91	273.00	20.01	2	9
92	276.00	20.01	7	10
93	279.00	20.01	7	8
94	282.00	20.01	4	8
95	285.00	20.01	5	15
96	288.00	20.01	2	15
97	291.00	20.01	4	11
98	294.00	20.01	2	12
99	297.00	20.01	2	15
100	300.00	20.01	4	17
101	303.00	20.01	4	17
102	306.00	20.01	5	8
103	309.00	20.01	3	14
104	312.00	20.01	3	9
105	315.00	20.01	5	7
106	318.00	20.01	7	8
107	321.00	20.01	4	6
108	324.00	20.01	4	9
109	327.00	20.01	9	7
110	330.00	20.01	8	4
111	333.00	20.01	4	11
112	336.00	20.01	5	8
113	339.00	20.01	10	8
114	342.00	20.01	7	6
115	345.00	20.01	6	9
116	348.00	20.01	8	11
117	351.00	20.01	7	9
118	354.00	20.01	7	9
119	357.00	20.01	7	6
120	360.00	20.01	5	11
121	363.00	20.01	7	14
122	366.00	20.01	8	16
123	369.00	20.01	6	11
124	372.00	20.01	7	18
125	375.00	20.01	4	12
126	378.00	20.01	5	8
127	381.00	20.01	3	12
128	384.00	20.01	5	7
129	387.00	20.01	3	16
130	390.00	20.01	6	13
131	393.00	20.01	7	21
132	396.00	20.01	5	10
133	399.00	20.01	7	9
134	402.00	20.01	3	9
135	405.00	20.01	3	16
136	408.00	20.01	6	17
137	411.00	20.01	1	16
138	414.00	20.01	3	8
139	417.00	20.01	4	7
140	420.00	20.01	3	14
141	423.00	20.01	6	10
142	426.00	20.01	9	8
143	429.00	20.01	13	12
144	432.00	20.01	3	12
* 21	1.9885254	10.0	537	2269	61043	999	3776947642	2806	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	6
1	3.00	20.02	2	2
2	6.00	20.02	5	9
3	9.00	20.02	3	3
4	12.00	20.02	4	3
5	15.00	20.02	4	5
6	18.00	20.02	2	15
7	21.00	20.02	5	11
8	24.00	20.02	1	12
9	27.00	20.02	8	2
10	30.00	20.02	1	8
11	33.00	20.02	5	5
12	36.00	20.02	10	8
13	39.00	20.02	1	5
14	42.00	20.02	5	8
15	45.00	20.02	3	4
16	48.00	20.02	2	4
17	51.00	20.02	2	2
18	54.00	20.02	2	4
19	57.00	20.02	7	6
20	60.00	20.02	4	6
21	63.00	20.02	3	1
22	66.00	20.02	3	6
23	69.00	20.02	1	10
24	72.00	20.02	5	9
25	75.00	20.02	1	5
26	78.00	20.02	3	9
27	81.00	20.02	1	9
28	84.00	20.02	6	11
29	87.00	20.02	3	7
30	90.00	20.02	2	11
31	93.00	20.02	4	10
32	96.00	20.02	2	14
33	99.00	20.02	2	9
34	102.00	20.02	7	16
35	105.00	20.02	7	10
36	108.00	20.02	4	10
37	111.00	20.02	1	9
38	114.00	20.02	4	6
39	117.00	20.02	4	6
40	120.00	20.02	3	9
41	123.00	20.02	3	7
42	126.00	20.02	7	4
43	129.00	20.02	4	5
44	132.00	20.02	6	2
45	135.00	20.02	2	7
46	138.00	20.02	3	5
47	141.00	20.02	1	3
48	144.00	20.02	7	2
49	147.00	20.02	6	8
50	150.00	20.02	6	5
51	153.00	20.02	2	7
52	156.00	20.02	3	4
53	159.00	20.02	2	9
54	162.00	20.02	1	6
55	165.00	20.02	0	13
56	168.00	20.02	6	5
57	171.00	20.02	5	5
58	174.00	20.02	2	9
59	177.00	20.02	3	8
60	180.00	20.02	3	17
61	183.00	20.02	5	11
62	186.00	20.02	4	10
63	189.00	20.02	1	13
64	192.00	20.02	3	9
65	195.00	20.02	3	4
66	198.00	20.02	2	12
67	201.00	20.02	4	12
68	204.00	20.02	8	14
69	207.00	20.02	3	5
70	210.00	20.02	5	8
71	213.00	20.02	5	5
72	216.00	20.02	5	2
73	219.00	20.02	4	5
74	222.00	20.02	7	3
75	225.00	20.02	4	8
76	228.00	20.02	2	8
77	231.00	20.02	4	7
78	234.00	20.02	1	5
79	237.00	20.02	5	6
80	240.00	20.02	4	6
81	243.00	20.02	6	3
82	246.00	20.02	3	3
83	249.00	20.02	5	4
84	252.00	20.02	2	7
85	255.00	20.02	3	4
86	258.00	20.02	4	5
87	261.00	20.02	6	5
88	264.00	20.02	2	5
89	267.00	20.02	1	3
90	270.00	20.02	2	6
91	273.00	20.02	4	8
92	276.00	20.02	1	12
93	279.00	20.02	3	5
94	282.00	20.02	1	5
95	285.00	20.02	0	8
96	288.00	20.02	5	8
97	291.00	20.02	11	10
98	294.00	20.02	11	10
99	297.00	20.02	2	9
100	300.00	20.02	3	5
101	303.00	20.02	2	9
102	306.00	20.02	2	7
103	309.00	20.02	6	6
104	312.00	20.02	3	12
105	315.00	20.02	4	9
106	318.00	20.02	4	7
107	321.00	20.02	6	6
108	324.00	20.02	3	2
109	327.00	20.02	1	4
110	330.00	20.02	2	2
111	333.00	20.02	5	6
112	336.00	20.02	3	5
113	339.00	20.02	1	1
114	342.00	20.02	5	7
115	345.00	20.02	5	4
116	348.00	20.02	4	3
117	351.00	20.02	3	2
118	354.00	20.02	8	6
119	357.00	20.02	2	4
120	360.00	20.02	9	7
121	363.00	20.02	5	6
122	366.00	20.02	5	7
123	369.00	20.02	3	12
124	372.00	20.02	4	8
125	375.00	20.02	4	5
126	378.00	20.02	6	11
127	381.00	20.02	1	10
128	384.00	20.02	4	6
129	387.00	20.02	5	8
130	390.00	20.02	3	5
131	393.00	20.02	4	5
132	396.00	20.02	4	11
133	399.00	20.02	6	10
134	402.00	20.02	4	11
135	405.00	20.02	6	13
136	408.00	20.02	0	10
137	411.00	20.02	4	7
138	414.00	20.02	2	5
139	417.00	20.02	3	3
140	420.00	20.02	1	2
141	423.00	20.02	3	3
142	426.00	20.02	7	6
143	429.00	20.02	2	7
144	432.00	20.02	3	5
* end: 07/09/2023 18:07:23
