* begin:	07/09/2023 16:16:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	457	2269	61043	765	3776941025	2726	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:17
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.004000
126	378.00	20.00	6	16
127	381.00	20.00	5	12
128	384.00	20.00	7	14
129	387.00	20.00	6	10
130	390.00	20.00	4	13
131	393.00	20.00	5	10
132	396.00	20.00	13	11
133	399.00	20.00	4	12
134	402.00	20.00	3	20
* 21	1.9995117	10.0	485	2269	61043	901	3776941578	2754	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:26
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	3	8
2	6.00	20.00	3	6
3	9.00	20.00	3	10
4	12.00	20.00	4	7
5	15.00	20.00	5	5
6	18.00	20.00	2	3
7	21.00	20.00	6	8
8	24.00	20.00	3	5
9	27.00	20.00	2	5
10	30.00	20.00	8	7
11	33.00	20.00	1	5
12	36.00	20.00	5	8
13	39.00	20.00	7	5
14	42.00	20.00	1	6
15	45.00	20.00	2	6
16	48.00	20.00	3	4
17	51.00	20.00	5	6
18	54.00	20.00	2	5
19	57.00	20.00	5	12
20	60.00	20.00	4	2
21	63.00	20.00	5	8
22	66.00	20.00	7	9
23	69.00	20.00	2	17
24	72.00	20.00	1	4
25	75.00	20.00	3	7
26	78.00	20.00	5	11
27	81.00	20.00	4	4
28	84.00	20.00	5	4
29	87.00	20.00	4	4
30	90.00	20.00	3	3
31	93.00	20.00	3	6
32	96.00	20.00	4	5
33	99.00	20.00	1	7
34	102.00	20.00	4	7
35	105.00	20.00	3	10
36	108.00	20.00	5	11
37	111.00	20.00	8	10
38	114.00	20.00	5	6
39	117.00	20.00	5	9
40	120.00	20.00	3	5
41	123.00	20.00	0	9
42	126.00	20.00	4	8
43	129.00	20.00	4	3
44	132.00	20.00	5	8
45	135.00	20.00	1	2
46	138.00	20.00	2	6
47	141.00	20.00	1	4
48	144.00	20.00	5	8
49	147.00	20.00	3	2
50	150.00	20.00	3	8
51	153.00	20.00	5	4
52	156.00	20.00	5	10
53	159.00	20.00	5	9
54	162.00	20.00	4	7
55	165.00	20.00	2	6
56	168.00	20.00	4	8
57	171.00	20.00	3	6
58	174.00	20.00	3	10
59	177.00	20.00	3	6
60	180.00	20.00	4	10
61	183.00	20.00	3	7
62	186.00	20.00	6	7
63	189.00	20.00	6	9
64	192.00	20.00	4	8
65	195.00	20.00	4	7
66	198.00	20.00	8	10
67	201.00	20.00	4	6
68	204.00	20.00	5	12
69	207.00	20.00	3	8
70	210.00	20.00	2	4
71	213.00	20.00	4	11
72	216.00	20.00	4	5
73	219.00	20.00	2	8
74	222.00	20.00	3	6
75	225.00	20.00	3	6
76	228.00	20.00	4	4
77	231.00	20.00	4	5
78	234.00	20.00	3	9
79	237.00	20.00	1	9
80	240.00	20.00	2	6
81	243.00	20.00	2	6
82	246.00	20.00	7	10
83	249.00	20.00	1	12
84	252.00	20.00	4	4
85	255.00	20.00	0	11
86	258.00	20.00	4	4
87	261.00	20.00	2	5
88	264.00	20.00	4	9
89	267.00	20.00	7	3
90	270.00	20.00	5	4
91	273.00	20.00	3	3
92	276.00	20.00	5	5
93	279.00	20.00	3	10
94	282.00	20.00	4	5
95	285.00	20.00	3	7
96	288.00	20.00	3	5
97	291.00	20.00	6	9
98	294.00	20.00	3	7
99	297.00	20.00	7	6
100	300.00	20.00	5	7
101	303.00	20.00	3	3
102	306.00	20.00	5	11
103	309.00	20.00	4	6
104	312.00	20.00	4	6
105	315.00	20.00	4	7
106	318.00	20.00	2	4
107	321.00	20.00	3	11
108	324.00	20.00	2	3
109	327.00	20.00	6	5
110	330.00	20.00	5	7
111	333.00	20.00	1	6
112	336.00	20.00	2	10
113	339.00	20.00	1	6
114	342.00	20.00	4	7
115	345.00	20.00	2	5
116	348.00	20.00	2	7
117	351.00	20.00	3	7
118	354.00	20.00	4	4
119	357.00	20.00	6	7
120	360.00	20.00	3	8
121	363.00	20.00	3	5
122	366.00	20.00	3	8
123	369.00	20.00	2	6
124	372.00	20.00	4	10
125	375.00	20.00	4	9
126	378.00	20.00	2	9
127	381.00	20.00	5	6
128	384.00	20.00	3	2
129	387.00	20.00	2	4
130	390.00	20.00	4	4
131	393.00	20.00	1	6
132	396.00	20.00	2	5
133	399.00	20.00	1	4
134	402.00	20.00	7	8
* end: 07/09/2023 16:26:19
