* begin:	07/09/2023 17:07:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	38548	2269	61043	81788	3776945262	40817	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
86	258.00	20.01	7	15
87	261.00	20.01	7	16
88	264.00	20.01	7	16
89	267.00	20.01	5	11
90	270.00	20.01	5	15
91	273.00	20.01	8	20
92	276.00	20.01	8	10
93	279.00	20.01	10	20
94	282.00	20.01	7	14
95	285.00	20.01	6	22
96	288.00	20.01	4	15
97	291.00	20.01	6	15
98	294.00	20.01	10	17
99	297.00	20.01	6	23
100	300.00	20.01	5	25
101	303.00	20.01	1	17
102	306.00	20.01	3	15
103	309.00	20.01	9	22
104	312.00	20.01	5	9
105	315.00	20.01	3	14
106	318.00	20.01	5	15
107	321.00	20.01	4	17
108	324.00	20.01	4	13
109	327.00	20.01	6	21
110	330.00	20.01	6	22
111	333.00	20.01	3	17
112	336.00	20.01	7	22
113	339.00	20.01	8	17
114	342.00	20.01	8	27
115	345.00	20.01	8	15
116	348.00	20.01	5	10
117	351.00	20.01	4	14
118	354.00	20.01	7	15
119	357.00	20.01	7	16
120	360.00	20.01	5	20
121	363.00	20.01	8	16
122	366.00	20.01	6	20
123	369.00	20.01	4	14
124	372.00	20.01	7	15
125	375.00	20.01	8	21
126	378.00	20.01	4	18
127	381.00	20.01	5	11
128	384.00	20.01	4	20
129	387.00	20.01	2	24
130	390.00	20.01	5	22
131	393.00	20.01	2	17
132	396.00	20.01	7	19
133	399.00	20.01	7	15
134	402.00	20.01	4	18
135	405.00	20.01	3	15
136	408.00	20.01	5	13
137	411.00	20.01	4	19
138	414.00	20.01	6	16
139	417.00	20.01	6	18
140	420.00	20.01	4	17
141	423.00	20.01	4	15
142	426.00	20.01	3	9
143	429.00	20.01	6	20
144	432.00	20.01	6	15
* 19	1.6040039	10.0	844	2269	61043	2127	3776945791	3113	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	10
1	3.00	20.00	7	10
2	6.00	20.00	4	7
3	9.00	20.00	2	6
4	12.00	20.00	4	12
5	15.00	20.00	6	25
6	18.00	20.00	5	25
7	21.00	20.00	1	14
8	24.00	20.00	8	18
9	27.00	20.00	5	21
10	30.00	20.00	5	13
11	33.00	20.00	5	11
12	36.00	20.00	7	12
13	39.00	20.00	6	14
14	42.00	20.00	3	8
15	45.00	20.00	5	11
16	48.00	20.00	7	13
17	51.00	20.00	3	14
18	54.00	20.00	4	15
19	57.00	20.00	3	6
20	60.00	20.00	4	8
21	63.00	20.00	6	11
22	66.00	20.00	6	15
23	69.00	20.00	4	20
24	72.00	20.00	10	22
25	75.00	20.00	4	15
26	78.00	20.00	9	15
27	81.00	20.00	9	10
28	84.00	20.00	8	14
29	87.00	20.00	9	12
30	90.00	20.00	10	18
31	93.00	20.00	8	19
32	96.00	20.00	5	15
33	99.00	20.00	1	15
34	102.00	20.00	9	15
35	105.00	20.00	6	14
36	108.00	20.00	4	14
37	111.00	20.00	6	15
38	114.00	20.00	3	14
39	117.00	20.00	8	4
40	120.00	20.00	3	23
41	123.00	20.00	4	17
42	126.00	20.00	6	13
43	129.00	20.00	8	16
44	132.00	20.00	7	10
45	135.00	20.00	11	12
46	138.00	20.00	8	17
47	141.00	20.00	7	15
48	144.00	20.00	11	14
49	147.00	20.00	5	11
50	150.00	20.00	8	12
51	153.00	20.00	5	12
52	156.00	20.00	10	16
53	159.00	20.00	3	16
54	162.00	20.00	5	14
55	165.00	20.00	5	11
56	168.00	20.00	8	12
57	171.00	20.00	7	19
58	174.00	20.00	10	6
59	177.00	20.00	5	16
60	180.00	20.00	7	19
61	183.00	20.00	1	16
62	186.00	20.00	4	19
63	189.00	20.00	6	11
64	192.00	20.00	4	17
65	195.00	20.00	3	17
66	198.00	20.00	9	11
67	201.00	20.00	2	11
68	204.00	20.00	8	17
69	207.00	20.00	4	17
70	210.00	20.00	9	21
71	213.00	20.00	7	21
72	216.00	20.00	7	21
73	219.00	20.00	5	16
74	222.00	20.00	6	18
75	225.00	20.00	5	19
76	228.00	20.00	7	21
77	231.00	20.00	4	19
78	234.00	20.00	5	12
79	237.00	20.00	3	17
80	240.00	20.00	7	16
81	243.00	20.00	4	12
82	246.00	20.00	9	12
83	249.00	20.00	3	21
84	252.00	20.00	1	14
85	255.00	20.00	7	12
86	258.00	20.00	7	10
87	261.00	20.00	6	10
88	264.00	20.00	5	14
89	267.00	20.00	5	18
90	270.00	20.00	7	9
91	273.00	20.00	8	28
92	276.00	20.00	2	12
93	279.00	20.00	1	16
94	282.00	20.00	8	15
95	285.00	20.00	9	12
96	288.00	20.00	2	21
97	291.00	20.00	7	13
98	294.00	20.00	7	16
99	297.00	20.00	3	17
100	300.00	20.00	6	16
101	303.00	20.00	6	11
102	306.00	20.00	9	16
103	309.00	20.00	9	20
104	312.00	20.00	5	18
105	315.00	20.00	6	8
106	318.00	20.00	1	14
107	321.00	20.00	5	15
108	324.00	20.00	8	18
109	327.00	20.00	3	24
110	330.00	20.00	5	12
111	333.00	20.00	11	9
112	336.00	20.00	4	11
113	339.00	20.00	4	14
114	342.00	20.00	6	18
115	345.00	20.00	6	11
116	348.00	20.00	10	16
117	351.00	20.00	2	20
118	354.00	20.00	7	19
119	357.00	20.00	9	12
120	360.00	20.00	11	14
121	363.00	20.00	5	12
122	366.00	20.00	1	19
123	369.00	20.00	5	16
124	372.00	20.00	4	14
125	375.00	20.00	7	16
126	378.00	20.00	11	10
127	381.00	20.00	9	12
128	384.00	20.00	3	18
129	387.00	20.00	5	16
130	390.00	20.00	6	15
131	393.00	20.00	5	13
132	396.00	20.00	8	15
133	399.00	20.00	7	21
134	402.00	20.00	4	15
135	405.00	20.00	2	15
136	408.00	20.00	3	14
137	411.00	20.00	6	11
138	414.00	20.00	2	17
139	417.00	20.00	12	14
140	420.00	20.00	6	10
141	423.00	20.00	7	8
142	426.00	20.00	3	12
143	429.00	20.00	7	9
144	432.00	20.00	9	16
* 20	1.8017578	10.0	751	2269	61043	1619	3776945819	3020	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	6
1	3.00	20.00	3	8
2	6.00	20.00	5	11
3	9.00	20.00	3	14
4	12.00	20.00	5	10
5	15.00	20.00	6	14
6	18.00	20.00	9	19
7	21.00	20.00	3	12
8	24.00	20.00	5	12
9	27.00	20.00	7	13
10	30.00	20.00	4	11
11	33.00	20.00	1	9
12	36.00	20.00	9	11
13	39.00	20.00	4	9
14	42.00	20.00	3	9
15	45.00	20.00	2	4
16	48.00	20.00	7	13
17	51.00	20.00	4	8
18	54.00	20.00	5	10
19	57.00	20.00	3	7
20	60.00	20.00	2	14
21	63.00	20.00	7	11
22	66.00	20.00	5	10
23	69.00	20.00	7	16
24	72.00	20.00	2	12
25	75.00	20.00	5	13
26	78.00	20.00	6	11
27	81.00	20.00	4	9
28	84.00	20.00	6	11
29	87.00	20.00	7	18
30	90.00	20.00	6	14
31	93.00	20.00	9	13
32	96.00	20.00	6	10
33	99.00	20.00	4	14
34	102.00	20.00	6	6
35	105.00	20.00	8	15
36	108.00	20.00	3	10
37	111.00	20.00	3	16
38	114.00	20.00	5	13
39	117.00	20.00	6	7
40	120.00	20.00	7	14
41	123.00	20.00	4	8
42	126.00	20.00	5	9
43	129.00	20.00	9	8
44	132.00	20.00	4	3
45	135.00	20.00	6	6
46	138.00	20.00	2	14
47	141.00	20.00	6	11
48	144.00	20.00	4	11
49	147.00	20.00	3	7
50	150.00	20.00	2	6
51	153.00	20.00	3	7
52	156.00	20.00	7	11
53	159.00	20.00	6	9
54	162.00	20.00	6	16
55	165.00	20.00	6	12
56	168.00	20.00	3	8
57	171.00	20.00	7	11
58	174.00	20.00	6	10
59	177.00	20.00	4	13
60	180.00	20.00	6	7
61	183.00	20.00	6	5
62	186.00	20.00	5	15
63	189.00	20.00	10	15
64	192.00	20.00	6	16
65	195.00	20.00	3	7
66	198.00	20.00	4	15
67	201.00	20.00	3	11
68	204.00	20.00	4	11
69	207.00	20.00	3	13
70	210.00	20.00	3	11
71	213.00	20.00	5	8
72	216.00	20.00	9	12
73	219.00	20.00	7	11
74	222.00	20.00	9	9
75	225.00	20.00	6	13
76	228.00	20.00	4	14
77	231.00	20.00	3	13
78	234.00	20.00	3	8
79	237.00	20.00	8	8
80	240.00	20.00	4	7
81	243.00	20.00	6	9
82	246.00	20.00	5	9
83	249.00	20.00	7	13
84	252.00	20.00	3	11
85	255.00	20.00	2	9
86	258.00	20.00	4	17
87	261.00	20.00	4	9
88	264.00	20.00	6	7
89	267.00	20.00	4	8
90	270.00	20.00	5	11
91	273.00	20.00	5	14
92	276.00	20.00	4	14
93	279.00	20.00	3	10
94	282.00	20.00	4	7
95	285.00	20.00	5	8
96	288.00	20.00	11	16
97	291.00	20.00	2	17
98	294.00	20.00	7	11
99	297.00	20.00	4	8
100	300.00	20.00	5	10
101	303.00	20.00	7	16
102	306.00	20.00	5	10
103	309.00	20.00	5	9
104	312.00	20.00	3	8
105	315.00	20.00	4	12
106	318.00	20.00	3	13
107	321.00	20.00	6	8
108	324.00	20.00	8	6
109	327.00	20.00	6	8
110	330.00	20.00	8	11
111	333.00	20.00	3	10
112	336.00	20.00	8	11
113	339.00	20.00	7	9
114	342.00	20.00	6	5
115	345.00	20.00	7	9
116	348.00	20.00	5	16
117	351.00	20.00	5	13
118	354.00	20.00	6	11
119	357.00	20.00	9	6
120	360.00	20.00	1	13
121	363.00	20.00	8	10
122	366.00	20.00	6	11
123	369.00	20.00	4	14
124	372.00	20.00	9	8
125	375.00	20.00	4	9
126	378.00	20.00	4	8
127	381.00	20.00	5	13
128	384.00	20.00	11	25
129	387.00	20.00	3	13
130	390.00	20.00	3	15
131	393.00	20.00	6	21
132	396.00	20.00	3	14
133	399.00	20.00	3	15
134	402.00	20.00	7	20
135	405.00	20.00	4	17
136	408.00	20.00	7	20
137	411.00	20.00	8	12
138	414.00	20.00	2	9
139	417.00	20.00	3	16
140	420.00	20.00	8	15
141	423.00	20.00	2	9
142	426.00	20.00	6	11
143	429.00	20.00	7	8
144	432.00	20.00	8	8
* 21	1.9995117	10.0	509	2269	61043	968	3776945846	2778	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	1
1	3.00	20.01	3	1
2	6.00	20.01	3	5
3	9.00	20.01	2	8
4	12.00	20.01	5	8
5	15.00	20.01	1	6
6	18.00	20.01	6	8
7	21.00	20.01	4	11
8	24.00	20.01	5	8
9	27.00	20.01	5	7
10	30.00	20.01	3	6
11	33.00	20.01	3	10
12	36.00	20.01	5	9
13	39.00	20.01	3	6
14	42.00	20.01	2	1
15	45.00	20.01	1	5
16	48.00	20.01	4	3
17	51.00	20.01	2	3
18	54.00	20.01	4	6
19	57.00	20.01	6	0
20	60.00	20.01	7	2
21	63.00	20.01	1	9
22	66.00	20.01	2	11
23	69.00	20.01	1	8
24	72.00	20.01	4	8
25	75.00	20.01	1	6
26	78.00	20.01	4	6
27	81.00	20.01	1	8
28	84.00	20.01	1	16
29	87.00	20.01	5	8
30	90.00	20.01	3	4
31	93.00	20.01	4	9
32	96.00	20.01	3	8
33	99.00	20.01	6	7
34	102.00	20.01	3	6
35	105.00	20.01	3	7
36	108.00	20.01	5	12
37	111.00	20.01	3	6
38	114.00	20.01	5	7
39	117.00	20.01	4	6
40	120.00	20.01	3	11
41	123.00	20.01	4	1
42	126.00	20.01	4	9
43	129.00	20.01	7	6
44	132.00	20.01	7	7
45	135.00	20.01	7	4
46	138.00	20.01	4	6
47	141.00	20.01	3	6
48	144.00	20.01	7	6
49	147.00	20.01	4	2
50	150.00	20.01	3	4
51	153.00	20.01	2	7
52	156.00	20.01	3	5
53	159.00	20.01	6	6
54	162.00	20.01	2	9
55	165.00	20.01	1	4
56	168.00	20.01	8	9
57	171.00	20.01	1	9
58	174.00	20.01	4	8
59	177.00	20.01	3	5
60	180.00	20.01	1	6
61	183.00	20.01	2	9
62	186.00	20.01	4	11
63	189.00	20.01	1	11
64	192.00	20.01	2	11
65	195.00	20.01	2	9
66	198.00	20.01	2	11
67	201.00	20.01	3	6
68	204.00	20.01	7	5
69	207.00	20.01	6	10
70	210.00	20.01	0	4
71	213.00	20.01	3	6
72	216.00	20.01	6	7
73	219.00	20.01	3	2
74	222.00	20.01	6	8
75	225.00	20.01	2	3
76	228.00	20.01	1	8
77	231.00	20.01	2	6
78	234.00	20.01	2	4
79	237.00	20.01	1	2
80	240.00	20.01	4	5
81	243.00	20.01	8	5
82	246.00	20.01	4	4
83	249.00	20.01	5	5
84	252.00	20.01	1	7
85	255.00	20.01	1	5
86	258.00	20.01	4	9
87	261.00	20.01	0	4
88	264.00	20.01	5	5
89	267.00	20.01	4	6
90	270.00	20.01	3	4
91	273.00	20.01	4	12
92	276.00	20.01	4	10
93	279.00	20.01	3	9
94	282.00	20.01	3	7
95	285.00	20.01	1	6
96	288.00	20.01	5	13
97	291.00	20.01	3	10
98	294.00	20.01	2	6
99	297.00	20.01	4	9
100	300.00	20.01	7	8
101	303.00	20.01	3	7
102	306.00	20.01	3	7
103	309.00	20.01	6	9
104	312.00	20.01	3	7
105	315.00	20.01	8	6
106	318.00	20.01	5	4
107	321.00	20.01	2	6
108	324.00	20.01	5	5
109	327.00	20.01	3	4
110	330.00	20.01	4	3
111	333.00	20.01	4	11
112	336.00	20.01	4	1
113	339.00	20.01	3	5
114	342.00	20.01	5	4
115	345.00	20.01	3	6
116	348.00	20.01	4	4
117	351.00	20.01	3	2
118	354.00	20.01	5	5
119	357.00	20.01	7	4
120	360.00	20.01	6	3
121	363.00	20.01	6	9
122	366.00	20.01	0	8
123	369.00	20.01	3	6
124	372.00	20.01	3	5
125	375.00	20.01	6	6
126	378.00	20.01	4	8
127	381.00	20.01	5	11
128	384.00	20.01	5	11
129	387.00	20.01	1	11
130	390.00	20.01	4	8
131	393.00	20.01	4	10
132	396.00	20.01	4	5
133	399.00	20.01	1	14
134	402.00	20.01	2	9
135	405.00	20.01	2	7
136	408.00	20.01	2	10
137	411.00	20.01	5	3
138	414.00	20.01	3	6
139	417.00	20.01	1	8
140	420.00	20.01	2	4
141	423.00	20.01	2	6
142	426.00	20.01	2	6
143	429.00	20.01	4	6
144	432.00	20.01	5	9
* end: 07/09/2023 17:37:28
