* begin:	08/09/2023 16:01:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48744	2269	61043	121028	3777027681	51013	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.007000
85	255.00	20.00	3	8
86	258.00	20.00	7	14
87	261.00	20.00	6	24
88	264.00	20.00	6	19
89	267.00	20.00	6	25
90	270.00	20.00	5	13
91	273.00	20.00	3	10
92	276.00	20.00	9	18
93	279.00	20.00	5	20
94	282.00	20.00	5	17
95	285.00	20.00	9	13
96	288.00	20.00	6	14
97	291.00	20.00	5	14
98	294.00	20.00	3	18
99	297.00	20.00	5	11
100	300.00	20.00	8	15
101	303.00	20.00	7	18
102	306.00	20.00	10	13
103	309.00	20.00	3	18
104	312.00	20.00	8	16
105	315.00	20.00	3	16
106	318.00	20.00	6	19
107	321.00	20.00	2	12
108	324.00	20.00	7	18
109	327.00	20.00	9	26
110	330.00	20.00	7	15
111	333.00	20.00	10	8
112	336.00	20.00	7	17
113	339.00	20.00	5	19
114	342.00	20.00	8	20
115	345.00	20.00	6	17
116	348.00	20.00	3	6
117	351.00	20.00	7	14
118	354.00	20.00	5	18
119	357.00	20.00	11	17
120	360.00	20.00	4	9
121	363.00	20.00	7	15
122	366.00	20.00	3	12
123	369.00	20.00	5	10
124	372.00	20.00	5	14
125	375.00	20.00	6	12
126	378.00	20.00	1	18
127	381.00	20.00	6	8
128	384.00	20.00	9	16
129	387.00	20.00	3	19
130	390.00	20.00	5	18
131	393.00	20.00	7	8
132	396.00	20.00	4	15
133	399.00	20.00	7	16
134	402.00	20.00	6	18
135	405.00	20.00	8	11
136	408.00	20.00	5	18
137	411.00	20.00	5	15
138	414.00	20.00	3	16
139	417.00	20.00	7	13
140	420.00	20.00	3	12
141	423.00	20.00	4	17
142	426.00	20.00	5	20
143	429.00	20.00	3	15
144	432.00	20.00	3	19
* 19	1.5930176	10.0	815	2269	61043	2177	3777028310	3084	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	8
1	3.00	20.00	4	11
2	6.00	20.00	9	21
3	9.00	20.00	5	11
4	12.00	20.00	3	16
5	15.00	20.00	7	16
6	18.00	20.00	5	15
7	21.00	20.00	6	10
8	24.00	20.00	6	11
9	27.00	20.00	3	13
10	30.00	20.00	3	17
11	33.00	20.00	8	13
12	36.00	20.00	9	16
13	39.00	20.00	5	11
14	42.00	20.00	7	9
15	45.00	20.00	5	12
16	48.00	20.00	5	10
17	51.00	20.00	7	11
18	54.00	20.00	9	20
19	57.00	20.00	5	7
20	60.00	20.00	6	13
21	63.00	20.00	4	16
22	66.00	20.00	3	13
23	69.00	20.00	2	13
24	72.00	20.00	9	17
25	75.00	20.00	7	16
26	78.00	20.00	4	13
27	81.00	20.00	4	11
28	84.00	20.00	5	11
29	87.00	20.00	1	15
30	90.00	20.00	5	20
31	93.00	20.00	5	20
32	96.00	20.00	6	20
33	99.00	20.00	8	13
34	102.00	20.00	2	13
35	105.00	20.00	6	5
36	108.00	20.00	3	18
37	111.00	20.00	4	13
38	114.00	20.00	5	28
39	117.00	20.00	8	22
40	120.00	20.00	4	12
41	123.00	20.00	4	15
42	126.00	20.00	8	15
43	129.00	20.00	5	20
44	132.00	20.00	6	11
45	135.00	20.00	4	15
46	138.00	20.00	5	12
47	141.00	20.00	7	14
48	144.00	20.00	6	15
49	147.00	20.00	3	14
50	150.00	20.00	6	6
51	153.00	20.00	6	13
52	156.00	20.00	7	13
53	159.00	20.00	6	12
54	162.00	20.00	7	11
55	165.00	20.00	4	13
56	168.00	20.00	8	12
57	171.00	20.00	4	14
58	174.00	20.00	4	23
59	177.00	20.00	8	16
60	180.00	20.00	7	13
61	183.00	20.00	6	16
62	186.00	20.00	8	13
63	189.00	20.00	11	18
64	192.00	20.00	4	15
65	195.00	20.00	8	14
66	198.00	20.00	5	11
67	201.00	20.00	11	23
68	204.00	20.00	9	16
69	207.00	20.00	6	14
70	210.00	20.00	3	11
71	213.00	20.00	9	23
72	216.00	20.00	3	19
73	219.00	20.00	7	12
74	222.00	20.00	4	11
75	225.00	20.00	6	18
76	228.00	20.00	8	14
77	231.00	20.00	7	11
78	234.00	20.00	6	15
79	237.00	20.00	8	27
80	240.00	20.00	9	11
81	243.00	20.00	4	9
82	246.00	20.00	7	12
83	249.00	20.00	9	8
84	252.00	20.00	3	13
85	255.00	20.00	5	18
86	258.00	20.00	3	11
87	261.00	20.00	7	21
88	264.00	20.00	9	12
89	267.00	20.00	9	25
90	270.00	20.00	4	16
91	273.00	20.00	6	13
92	276.00	20.00	6	16
93	279.00	20.00	7	23
94	282.00	20.00	5	18
95	285.00	20.00	8	16
96	288.00	20.00	2	17
97	291.00	20.00	9	22
98	294.00	20.00	6	18
99	297.00	20.00	7	17
100	300.00	20.00	7	11
101	303.00	20.00	5	19
102	306.00	20.00	4	21
103	309.00	20.00	3	15
104	312.00	20.00	2	13
105	315.00	20.00	4	17
106	318.00	20.00	4	13
107	321.00	20.00	2	16
108	324.00	20.00	7	15
109	327.00	20.00	8	6
110	330.00	20.00	1	16
111	333.00	20.00	7	11
112	336.00	20.00	3	13
113	339.00	20.00	4	5
114	342.00	20.00	3	13
115	345.00	20.00	6	15
116	348.00	20.00	6	9
117	351.00	20.00	6	13
118	354.00	20.00	3	20
119	357.00	20.00	6	20
120	360.00	20.00	5	12
121	363.00	20.00	5	16
122	366.00	20.00	2	17
123	369.00	20.00	5	15
124	372.00	20.00	7	18
125	375.00	20.00	5	22
126	378.00	20.00	4	18
127	381.00	20.00	1	19
128	384.00	20.00	5	20
129	387.00	20.00	10	12
130	390.00	20.00	7	12
131	393.00	20.00	4	13
132	396.00	20.00	7	13
133	399.00	20.00	8	13
134	402.00	20.00	6	23
135	405.00	20.00	6	12
136	408.00	20.00	5	16
137	411.00	20.00	6	15
138	414.00	20.00	7	21
139	417.00	20.00	5	20
140	420.00	20.00	5	19
141	423.00	20.00	9	14
142	426.00	20.00	8	18
143	429.00	20.00	2	18
144	432.00	20.00	5	20
* 20	1.8017578	10.0	738	2269	61043	1622	3777028338	3007	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	7
1	3.00	20.00	3	5
2	6.00	20.00	4	5
3	9.00	20.00	9	14
4	12.00	20.00	8	8
5	15.00	20.00	7	3
6	18.00	20.00	4	11
7	21.00	20.00	4	16
8	24.00	20.00	4	15
9	27.00	20.00	5	9
10	30.00	20.00	5	12
11	33.00	20.00	0	17
12	36.00	20.00	1	12
13	39.00	20.00	5	8
14	42.00	20.00	5	19
15	45.00	20.00	3	9
16	48.00	20.00	6	14
17	51.00	20.00	5	14
18	54.00	20.00	7	14
19	57.00	20.00	7	6
20	60.00	20.00	3	10
21	63.00	20.00	5	6
22	66.00	20.00	1	11
23	69.00	20.00	2	8
24	72.00	20.00	3	7
25	75.00	20.00	2	16
26	78.00	20.00	4	13
27	81.00	20.00	3	12
28	84.00	20.00	5	15
29	87.00	20.00	2	10
30	90.00	20.00	4	10
31	93.00	20.00	7	17
32	96.00	20.00	5	16
33	99.00	20.00	4	20
34	102.00	20.00	6	10
35	105.00	20.00	3	8
36	108.00	20.00	4	13
37	111.00	20.00	5	10
38	114.00	20.00	5	12
39	117.00	20.00	8	10
40	120.00	20.00	8	11
41	123.00	20.00	3	8
42	126.00	20.00	10	12
43	129.00	20.00	5	14
44	132.00	20.00	5	15
45	135.00	20.00	5	8
46	138.00	20.00	6	9
47	141.00	20.00	3	9
48	144.00	20.00	6	17
49	147.00	20.00	4	7
50	150.00	20.00	1	5
51	153.00	20.00	7	8
52	156.00	20.00	1	11
53	159.00	20.00	3	12
54	162.00	20.00	2	10
55	165.00	20.00	3	13
56	168.00	20.00	10	12
57	171.00	20.00	6	14
58	174.00	20.00	7	8
59	177.00	20.00	4	6
60	180.00	20.00	3	19
61	183.00	20.00	7	12
62	186.00	20.00	4	14
63	189.00	20.00	4	11
64	192.00	20.00	6	9
65	195.00	20.00	6	10
66	198.00	20.00	3	18
67	201.00	20.00	3	14
68	204.00	20.00	4	14
69	207.00	20.00	0	17
70	210.00	20.00	2	10
71	213.00	20.00	6	13
72	216.00	20.00	6	6
73	219.00	20.00	4	10
74	222.00	20.00	10	17
75	225.00	20.00	7	17
76	228.00	20.00	6	16
77	231.00	20.00	5	10
78	234.00	20.00	5	6
79	237.00	20.00	6	3
80	240.00	20.00	5	6
81	243.00	20.00	3	8
82	246.00	20.00	5	15
83	249.00	20.00	8	5
84	252.00	20.00	3	5
85	255.00	20.00	4	9
86	258.00	20.00	7	4
87	261.00	20.00	5	4
88	264.00	20.00	2	12
89	267.00	20.00	3	11
90	270.00	20.00	4	18
91	273.00	20.00	6	9
92	276.00	20.00	4	10
93	279.00	20.00	2	13
94	282.00	20.00	7	10
95	285.00	20.00	3	15
96	288.00	20.00	3	17
97	291.00	20.00	8	10
98	294.00	20.00	5	17
99	297.00	20.00	4	15
100	300.00	20.00	5	7
101	303.00	20.00	7	9
102	306.00	20.00	11	10
103	309.00	20.00	5	11
104	312.00	20.00	5	10
105	315.00	20.00	8	19
106	318.00	20.00	4	9
107	321.00	20.00	4	13
108	324.00	20.00	3	11
109	327.00	20.00	4	10
110	330.00	20.00	3	8
111	333.00	20.00	9	8
112	336.00	20.00	4	7
113	339.00	20.00	12	13
114	342.00	20.00	5	10
115	345.00	20.00	0	10
116	348.00	20.00	7	0
117	351.00	20.00	8	13
118	354.00	20.00	6	6
119	357.00	20.00	6	9
120	360.00	20.00	6	10
121	363.00	20.00	9	11
122	366.00	20.00	8	7
123	369.00	20.00	11	16
124	372.00	20.00	4	14
125	375.00	20.00	5	6
126	378.00	20.00	10	17
127	381.00	20.00	8	17
128	384.00	20.00	9	11
129	387.00	20.00	4	11
130	390.00	20.00	5	16
131	393.00	20.00	5	14
132	396.00	20.00	11	13
133	399.00	20.00	2	10
134	402.00	20.00	8	19
135	405.00	20.00	6	18
136	408.00	20.00	5	14
137	411.00	20.00	2	9
138	414.00	20.00	8	13
139	417.00	20.00	4	15
140	420.00	20.00	8	6
141	423.00	20.00	4	14
142	426.00	20.00	5	10
143	429.00	20.00	5	8
144	432.00	20.00	5	9
* 21	1.9995117	10.0	546	2269	61043	996	3777028366	2815	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	8	7
2	6.00	20.00	4	6
3	9.00	20.00	5	3
4	12.00	20.00	4	4
5	15.00	20.00	5	6
6	18.00	20.00	3	2
7	21.00	20.00	2	6
8	24.00	20.00	9	9
9	27.00	20.00	10	9
10	30.00	20.00	10	7
11	33.00	20.00	6	6
12	36.00	20.00	8	13
13	39.00	20.00	3	6
14	42.00	20.00	3	5
15	45.00	20.00	6	12
16	48.00	20.00	4	3
17	51.00	20.00	5	8
18	54.00	20.00	7	5
19	57.00	20.00	6	5
20	60.00	20.00	3	4
21	63.00	20.00	4	3
22	66.00	20.00	3	9
23	69.00	20.00	4	7
24	72.00	20.00	5	6
25	75.00	20.00	1	10
26	78.00	20.00	1	10
27	81.00	20.00	1	8
28	84.00	20.00	2	11
29	87.00	20.00	4	11
30	90.00	20.00	4	14
31	93.00	20.00	2	14
32	96.00	20.00	2	8
33	99.00	20.00	2	8
34	102.00	20.00	3	9
35	105.00	20.00	3	6
36	108.00	20.00	4	13
37	111.00	20.00	4	8
38	114.00	20.00	4	16
39	117.00	20.00	3	9
40	120.00	20.00	5	5
41	123.00	20.00	7	4
42	126.00	20.00	7	5
43	129.00	20.00	3	4
44	132.00	20.00	3	4
45	135.00	20.00	6	4
46	138.00	20.00	3	3
47	141.00	20.00	1	3
48	144.00	20.00	6	1
49	147.00	20.00	5	5
50	150.00	20.00	7	2
51	153.00	20.00	6	4
52	156.00	20.00	3	8
53	159.00	20.00	7	7
54	162.00	20.00	3	6
55	165.00	20.00	2	6
56	168.00	20.00	6	6
57	171.00	20.00	1	6
58	174.00	20.00	2	11
59	177.00	20.00	3	7
60	180.00	20.00	5	9
61	183.00	20.00	2	10
62	186.00	20.00	1	11
63	189.00	20.00	2	17
64	192.00	20.00	2	10
65	195.00	20.00	5	10
66	198.00	20.00	5	13
67	201.00	20.00	3	13
68	204.00	20.00	4	8
69	207.00	20.00	2	12
70	210.00	20.00	3	9
71	213.00	20.00	2	7
72	216.00	20.00	3	4
73	219.00	20.00	4	8
74	222.00	20.00	2	8
75	225.00	20.00	3	7
76	228.00	20.00	3	3
77	231.00	20.00	5	1
78	234.00	20.00	5	3
79	237.00	20.00	4	8
80	240.00	20.00	5	6
81	243.00	20.00	8	2
82	246.00	20.00	5	5
83	249.00	20.00	0	4
84	252.00	20.00	4	1
85	255.00	20.00	3	5
86	258.00	20.00	3	6
87	261.00	20.00	3	2
88	264.00	20.00	1	3
89	267.00	20.00	3	5
90	270.00	20.00	4	3
91	273.00	20.00	4	6
92	276.00	20.00	2	9
93	279.00	20.00	3	4
94	282.00	20.00	4	4
95	285.00	20.00	2	9
96	288.00	20.00	5	5
97	291.00	20.00	0	6
98	294.00	20.00	2	13
99	297.00	20.00	7	8
100	300.00	20.00	6	9
101	303.00	20.00	2	6
102	306.00	20.00	3	14
103	309.00	20.00	4	8
104	312.00	20.00	2	8
105	315.00	20.00	2	10
106	318.00	20.00	4	8
107	321.00	20.00	4	6
108	324.00	20.00	5	5
109	327.00	20.00	4	7
110	330.00	20.00	4	4
111	333.00	20.00	2	5
112	336.00	20.00	4	5
113	339.00	20.00	0	5
114	342.00	20.00	3	3
115	345.00	20.00	6	2
116	348.00	20.00	3	3
117	351.00	20.00	4	3
118	354.00	20.00	7	2
119	357.00	20.00	1	7
120	360.00	20.00	5	4
121	363.00	20.00	6	2
122	366.00	20.00	3	10
123	369.00	20.00	5	6
124	372.00	20.00	5	4
125	375.00	20.00	4	8
126	378.00	20.00	5	11
127	381.00	20.00	4	9
128	384.00	20.00	4	9
129	387.00	20.00	5	12
130	390.00	20.00	2	15
131	393.00	20.00	2	8
132	396.00	20.00	4	11
133	399.00	20.00	9	8
134	402.00	20.00	3	9
135	405.00	20.00	2	5
136	408.00	20.00	0	6
137	411.00	20.00	2	7
138	414.00	20.00	1	14
139	417.00	20.00	1	8
140	420.00	20.00	2	11
141	423.00	20.00	8	3
142	426.00	20.00	3	5
143	429.00	20.00	2	1
144	432.00	20.00	3	5
* end: 08/09/2023 16:32:47
